Year,Make,Type,Model,ColorName,Color,ColorCode,Locale
1993,Toyota,DETAIL,Celica,Bluish Gray Metallic,182,#B9B6B5,En-US
1993,Toyota,DETAIL,Celica,Dark Blue Pearl,8J1,#305574,En-US
1993,Toyota,DETAIL,Celica,Light Blue Metallic,8G6,#ADC6CB,En-US
1993,Toyota,DETAIL,Celica,Light Blue Pearl Metallic,8G2,#CAD2D8,En-US
1993,Toyota,DETAIL,Celica,Medium Turquoise Metallic,749,#3A8682,En-US
1993,Toyota,DETAIL,Celica,Red Pearl,3H4,#AB2D33,En-US
1993,Toyota,DETAIL,Celica,Silver Metallic,199,#D8D1C6,En-US
1993,Toyota,DETAIL,Celica,Silver Metallic  (Cladding Color),1.81E+02,#B9B6B5,En-US
1993,Toyota,DETAIL,Celica,Super Red,3.00E+05,#BB231C,En-US
1993,Toyota,DETAIL,Celica,Super White 2,40,#FDFDF7,En-US
1993,Toyota,DETAIL,Celica,Turquoise Pearl,746,#3C9C96,En-US
1993,Toyota,DETAIL,Celica,Wine Red Pearl,3J8,#B22C45,En-US
1993,Toyota,DETAIL,Corolla,Beige Metallic,4M4,#C5AD87,En-US
1993,Toyota,DETAIL,Corolla,Beige Pearl,4J1,#C7B8A1,En-US
1993,Toyota,DETAIL,Corolla,Black Metallic,205,#15170F,En-US
1993,Toyota,DETAIL,Corolla,Dark Blue Pearl Metallic,8J7,#59747F,En-US
1993,Toyota,DETAIL,Corolla,Dark Bluish Gray Metallic,183,#1F2D30,En-US
1993,Toyota,DETAIL,Corolla,Dark Teal Green Pearl Metallic,751,#3F8172,En-US
1993,Toyota,DETAIL,Corolla,Deep Turquoise Metallic,747,#3A8682,En-US
1993,Toyota,DETAIL,Corolla,Grey Purple Metallic,923,#9F9199,En-US
1993,Toyota,DETAIL,Corolla,Light Beige Metallic,3K9,#CDBCA1,En-US
1993,Toyota,DETAIL,Corolla,Light Blue Pearl Metallic,8G2,#CAD2D8,En-US
1993,Toyota,DETAIL,Corolla,Light Blue Pearl Metallic,8J6,#AFCDCD,En-US
1993,Toyota,DETAIL,Corolla,Medium Gray Green,6N1,#93AFAB,En-US
1993,Toyota,DETAIL,Corolla,Red Pearl,3H4,#AB2D33,En-US
1993,Toyota,DETAIL,Corolla,Red Pearl,3K4,#CC242C,En-US
1993,Toyota,DETAIL,Corolla,Rose Pearl Metallic,3K5,#AF99AF,En-US
1993,Toyota,DETAIL,Corolla,Silver Metallic,1C8,#D4CFCB,En-US
1993,Toyota,DETAIL,Corolla,Silver Spruce Metallic,6M3,#AFC9BA,En-US
1993,Toyota,DETAIL,Corolla,Sunset Silver Metallic,1.92E+02,#E1DED9,En-US
1993,Toyota,DETAIL,Corolla,Super Red,3.00E+05,#BB231C,En-US
1993,Toyota,DETAIL,Corolla,Super Silver 3 Metallic,176,#D2D3D6,En-US
1993,Toyota,DETAIL,Corolla,Super White 2,40,#FDFDF7,En-US
1993,Toyota,DETAIL,Land Cruiser,Dark Bluish Gray Metallic,183,#1F2D30,En-US
1993,Toyota,DETAIL,Land Cruiser,Dark Green Pearl,6M1,#367C54,En-US
1993,Toyota,DETAIL,Land Cruiser,Grayish Brown Metallic,A20M,#927F68,En-US
1993,Toyota,DETAIL,Land Cruiser,Light Beige Metallic,4K1,#CDC6B9,En-US
1993,Toyota,DETAIL,Land Cruiser,Medium Dark Gray (matt),T17S,#596759,En-US
1993,Toyota,DETAIL,Land Cruiser,Red Pearl,3H4,#AB2D33,En-US
1993,Toyota,DETAIL,Land Cruiser,Silver Metallic  (Cladding Color),181,#B9B6B5,En-US
1993,Toyota,DETAIL,Land Cruiser,Warm Gray Metallic,S10M,#646957,En-US
1993,Toyota,DETAIL,Land Cruiser,White,45,#F6FFE6,En-US
1993,Toyota,DETAIL,MR2,Black,202,#0A1A10,En-US
1993,Toyota,DETAIL,MR2,Blue Metallic,8B6,#428AC6,En-US
1993,Toyota,DETAIL,MR2,Bluish Green Arg. Pearl,187,#727E7E,En-US
1993,Toyota,DETAIL,MR2,Dark Green Pearl,6M1,#367C54,En-US
1993,Toyota,DETAIL,MR2,Medium Blue Pearl Metallic,8J2,#8BBECF,En-US
1993,Toyota,DETAIL,MR2,Super Bright Yellow,5.67E+02,#FEEF2B,En-US
1993,Toyota,DETAIL,MR2,Super Red,3.00E+05,#BB231C,En-US
1993,Toyota,DETAIL,MR2,Super Red III,3J6,#9C201C,En-US
1993,Toyota,DETAIL,MR2,Super White 2,40,#FDFDF7,En-US
1993,Toyota,DETAIL,MR2,Turquoise Pearl,746,#3C9C96,En-US
1993,Toyota,DETAIL,Paseo,Black Metallic,205,#15170F,En-US
1993,Toyota,DETAIL,Paseo,Medium Blue Pearl Metallic,8J2,#8BBECF,En-US
1993,Toyota,DETAIL,Paseo,Purple Pearl,924,#A1A9C3,En-US
1993,Toyota,DETAIL,Paseo,Red Pearl,3H4,#AB2D33,En-US
1993,Toyota,DETAIL,Paseo,Red Pearl,3K4,#CC242C,En-US
1993,Toyota,DETAIL,Paseo,Super Red,3.00E+05,#BB231C,En-US
1993,Toyota,DETAIL,Paseo,Super Silver 3 Metallic,176,#D2D3D6,En-US
1993,Toyota,DETAIL,Paseo,Super White 2,40,#FDFDF7,En-US
1993,Toyota,DETAIL,Paseo,Turquoise Pearl,746,#3C9C96,En-US
1993,Toyota,DETAIL,Previa,Beige Metallic,4K9,#CDC6B9,En-US
1993,Toyota,DETAIL,Previa,Bluish Gray Metallic,8H5,#5C6A78,En-US
1993,Toyota,DETAIL,Previa,Dark Green Blue Metallic,8H4,#3B5553,En-US
1993,Toyota,DETAIL,Previa,Dark Teal Green Pearl Metallic,751,#3F8172,En-US
1993,Toyota,DETAIL,Previa,Deep Red Pearl,3H8,#A52F2F,En-US
1993,Toyota,DETAIL,Previa,Green Silver Pearl Metallic,6L3,#BBCFC3,En-US
1993,Toyota,DETAIL,Previa,Light Blue Pearl Metallic,8G2,#CAD2D8,En-US
1993,Toyota,DETAIL,Previa,Super Red Tri-Coat,3J7,#B70F27,En-US
1993,Toyota,DETAIL,Previa,Warm Gray Pearl,193,#DBC49D,En-US
1993,Toyota,DETAIL,Previa,Warm Gray Tri-Coat Pearl,46,#E0E0D6,En-US
1993,Toyota,DETAIL,Supra,Black,202,#0A1A10,En-US
1993,Toyota,DETAIL,Supra,Bluish Gray Metallic,182,#B9B6B5,En-US
1993,Toyota,DETAIL,Supra,Deep Red Pearl,3H8,#A52F2F,En-US
1993,Toyota,DETAIL,Supra,Garnet Pearl,3K3,#D1151E,En-US
1993,Toyota,DETAIL,Supra,Gray Pearl Metallic  (Cladding),196,#A49D94,En-US
1993,Toyota,DETAIL,Supra,Medium Turquoise Metallic,749,#3A8682,En-US
1993,Toyota,DETAIL,Supra,Silver Metallic,1.99E+02,#D8D1C6,En-US
1993,Toyota,DETAIL,Supra,Super Red,3.00E+05,#BB231C,En-US
1993,Toyota,DETAIL,Supra,Super Silver 3 Metallic,176,#D2D3D6,En-US
1993,Toyota,DETAIL,Supra,Super White 2,40,#FDFDF7,En-US
1993,Toyota,DETAIL,Supra,Super White 4,50,#F9FBFD,En-US
1993,Toyota,DETAIL,Supra,White Pearl Tri-coat,51,#FAFCEE,En-US
1993,Toyota,DETAIL,T100,Beige Metallic,4M4,#C5AD87,En-US
1993,Toyota,DETAIL,T100,Black,202,#0A1A10,En-US
1993,Toyota,DETAIL,T100,Blue Metallic,8B6,#428AC6,En-US
1993,Toyota,DETAIL,T100,Blue Pearl Metallic,8.00E+03,#6F93B1,En-US
1993,Toyota,DETAIL,T100,Dark Teal Green Pearl Metallic,751,#3F8172,En-US
1993,Toyota,DETAIL,T100,Garnet Pearl,3K3,#D1151E,En-US
1993,Toyota,DETAIL,T100,Gray Pearl Metallic  (Cladding),196,#A49D94,En-US
1993,Toyota,DETAIL,T100,Light Blue Metallic,8D8,#B5C1CB,En-US
1993,Toyota,DETAIL,T100,Medium Dark Gray (matt),T17S,#596759,En-US
1993,Toyota,DETAIL,T100,Red,3H7,#A9231A,En-US
1993,Toyota,DETAIL,T100,Silver Spruce Metallic,6M3,#AFC9BA,En-US
1993,Toyota,DETAIL,T100,Warm Gray Metallic,S10M,#646957,En-US
1993,Toyota,DETAIL,T100,White,45,#F6FFE6,En-US
1993,Toyota,DETAIL,Tercel,Dark Blue Pearl,8J1,#305574,En-US
1993,Toyota,DETAIL,Tercel,Light Green Metallic,6M9,#93B9B4,En-US
1993,Toyota,DETAIL,Tercel,Medium Blue Pearl Metallic,8J2,#8BBECF,En-US
1993,Toyota,DETAIL,Tercel,Purple Pearl,924,#A1A9C3,En-US
1993,Toyota,DETAIL,Tercel,Red Pearl,3H4,#AB2D33,En-US
1993,Toyota,DETAIL,Tercel,Red Pearl,3K4,#CC242C,En-US
1993,Toyota,DETAIL,Tercel,Super Red,3.00E+05,#BB231C,En-US
1993,Toyota,DETAIL,Tercel,Super Silver 3 Metallic,176,#D2D3D6,En-US
1993,Toyota,DETAIL,Tercel,Super White 2,40,#FDFDF7,En-US
1993,Volkswagen,DETAIL,Cabriolet,Alpine White,L90E/P1,#FBFDE4,En-US
1993,Volkswagen,DETAIL,Cabriolet,Aqua Blue Pearl,LC5U/J9,#445C7C,En-US
1993,Volkswagen,DETAIL,Cabriolet,Black,L041/A1,#000000,En-US
1993,Volkswagen,DETAIL,Cabriolet,Bordeaux Red Pearl,LC3Y/L6,#AE1C38,En-US
1993,Volkswagen,DETAIL,Cabriolet,Classic Green Pearl,LC6U/U8,#0D612F,En-US
1993,Volkswagen,DETAIL,Cabriolet,Flash Red,LP3G/D8,#EF0707,En-US
1993,Volkswagen,DETAIL,Cabriolet,Perlcolor Green Pearl,LC6V/R6,#4A7C65,En-US
1993,Volkswagen,DETAIL,Cabriolet,Tornado Red,LY3D/G2,#C21212,En-US
1993,Volkswagen,DETAIL,Corrado,Alpine White,L90E/P1,#FBFDE4,En-US
1993,Volkswagen,DETAIL,Corrado,Aqua Blue Pearl,LC5U/J9,#445C7C,En-US
1993,Volkswagen,DETAIL,Corrado,Black,L041/A1,#000000,En-US
1993,Volkswagen,DETAIL,Corrado,Classic Green Pearl,LC6U/U8,#0D612F,En-US
1993,Volkswagen,DETAIL,Corrado,Dark Burgundy Pearl Metallic,LC3U/R2,#5F2E2D,En-US
1993,Volkswagen,DETAIL,Corrado,Flash Red,LP3G/D8,#EF0707,En-US
1993,Volkswagen,DETAIL,Corrado,Perlcolor Green Pearl,LC6V/R6,#4A7C65,En-US
1993,Volkswagen,DETAIL,Corrado,Satin Silver Metallic,LB7Z/X1,#CDD5D2,En-US
1993,Volkswagen,DETAIL,Corrado,Tornado Red,LY3D/G2,#C21212,En-US
1993,Volkswagen,DETAIL,Eurovan,Arctic White,R902/T7,#F4FFE6,En-US
1993,Volkswagen,DETAIL,Eurovan,Atlantic Blue Metallic,LH5Z/J3,#57738F,En-US
1993,Volkswagen,DETAIL,Eurovan,Bordeaux Red Pearl,LC3Y/L6,#AE1C38,En-US
1993,Volkswagen,DETAIL,Eurovan,Capri Green Metallic,LA6U/Q5,#35997E,En-US
1993,Volkswagen,DETAIL,Eurovan,Carribean Green,LP6M/M2,#369474,En-US
1993,Volkswagen,DETAIL,Eurovan,Jamaica Blue Metallic,LL5V/K4,#5EB4B3,En-US
1993,Volkswagen,DETAIL,Eurovan,Paprika Red,LK3A/H7,#8F2424,En-US
1993,Volkswagen,DETAIL,Eurovan,Sahara Metallic,LA1Z/Y1,#CCBB98,En-US
1993,Volkswagen,DETAIL,Eurovan,Silver Gray Metallic,LD7V/C1,#C0C0C0,En-US
1993,Volkswagen,DETAIL,Eurovan,Smoke Blue Metallic,LH5Y/J1,#B8CDCE,En-US
1993,Volkswagen,DETAIL,Eurovan,Tornado Red,9310,#A4120E,En-US
1993,Volkswagen,DETAIL,Fox,Classic Black,L845/7676,#191F11,En-US
1993,Volkswagen,DETAIL,Fox,Daytona Red,L458,#BE2B1C,En-US
1993,Volkswagen,DETAIL,Fox,Diamond White,L801,#FAFDE8,En-US
1993,Volkswagen,DETAIL,Fox,Heron Blue Metallic,L30/307,#3D7689,En-US
1993,Volkswagen,DETAIL,Fox,Moondust Silver Metallic,L488/1212,#ABB0B4,En-US
1993,Volkswagen,DETAIL,Fox,Raspberry Metallic,L5054/5151,#9F2741,En-US
1993,Volkswagen,DETAIL,Jetta,Alpine White,L90E/P1,#FBFDE4,En-US
1993,Volkswagen,DETAIL,Jetta,Black,L041/A1,#000000,En-US
1993,Volkswagen,DETAIL,Jetta,Capri Green Metallic,LA6U/Q5,#35997E,En-US
1993,Volkswagen,DETAIL,Jetta,Dusty Mauve Pearl,LC5P/T1,#7E6A68,En-US
1993,Volkswagen,DETAIL,Jetta,Flash Red,LP3G/D8,#EF0707,En-US
1993,Volkswagen,DETAIL,Jetta,Indian Red Pearl,LC3T/Y8,#BD322F,En-US
1993,Volkswagen,DETAIL,Jetta,Mint Green Metallic,LB6U,#4FB988,En-US
1993,Volkswagen,DETAIL,Jetta,Sahara Metallic,LA1Z/Y1,#CCBB98,En-US
1993,Volkswagen,DETAIL,Jetta,Satin Silver Metallic,LB7Z/X1,#CDD5D2,En-US
1993,Volkswagen,DETAIL,Jetta,Steel Blue Metallic,LB5T/J4,#7EA3C0,En-US
1993,Volkswagen,DETAIL,Jetta,Tornado Red,LY3D/G2,#C21212,En-US
1993,Volkswagen,DETAIL,Jetta,Tuerkis Pearl Metallic,LB6T/R7,#5B9F95,En-US
1993,Volkswagen,DETAIL,Passat,Alpine White,L90E/P1,#FBFDE4,En-US
1993,Volkswagen,DETAIL,Passat,Black,L041/A1,#000000,En-US
1993,Volkswagen,DETAIL,Passat,Brilliant Black Metallic,LA9V/R8,#14201A,En-US
1993,Volkswagen,DETAIL,Passat,Capri Green Metallic,LA6U/Q5,#35997E,En-US
1993,Volkswagen,DETAIL,Passat,Classic Green Pearl,LC6U/U8,#0D612F,En-US
1993,Volkswagen,DETAIL,Passat,Dusty Mauve Pearl,LC5P/T1,#7E6A68,En-US
1993,Volkswagen,DETAIL,Passat,Indian Red Pearl,LC3T/Y8,#BD322F,En-US
1993,Volkswagen,DETAIL,Passat,Pewter Gray Metallic,LA7Y/U9,#C6C8BE,En-US
1993,Volkswagen,DETAIL,Passat,Satin Silver Metallic,LB7Z/X1,#CDD5D2,En-US
1993,Volkswagen,DETAIL,Passat,Steel Blue Metallic,LB5T/J4,#7EA3C0,En-US
1993,Volkswagen,DETAIL,Passat,Tornado Red,LY3D/G2,#C21212,En-US
