Year,Make,Type,Model,ColorName,Color,ColorCode,Locale
2012,Hyundai,DETAIL,Elantra Touring,Black Noir Pearl,NKA/MZH,#191917,En-US
2012,Hyundai,DETAIL,Elantra Touring,Blue Sky Metallic,N2U,#AED8C3,En-US
2012,Hyundai,DETAIL,Elantra Touring,Chai Bronze Metallic,TFP/RNZ/ZBF,#CFC181,En-US
2012,Hyundai,DETAIL,Elantra Touring,Creamy White,YAC,#F8F8FC,En-US
2012,Hyundai,DETAIL,Elantra Touring,Desert Bronze,P7N,#9C8C08,En-US
2012,Hyundai,DETAIL,Elantra Touring,Indigo Night Pearl,Y4U,#1D2157,En-US
2012,Hyundai,DETAIL,Elantra Touring,Midnight Black Pearl,S7B,#141511,En-US
2012,Hyundai,DETAIL,Elantra Touring,New Indigo Blue Metallic,Y3U,#081936,En-US
2012,Hyundai,DETAIL,Elantra Touring,New Medium Gray Metallic,P3G,#887F68,En-US
2012,Hyundai,DETAIL,Elantra Touring,Polar White,RBC,#FBF9FB,En-US
2012,Hyundai,DETAIL,Elantra Touring,Red Allure Pearl,S2R,#95231D,En-US
2012,Hyundai,DETAIL,Elantra Touring,Shimmering Silver Metallic,N3S,#D9CC87,En-US
2012,Hyundai,DETAIL,Elantra Touring,Shimmering White Pearl Tricoat,WJR,#F8FCEA,En-US
2012,Hyundai,DETAIL,Elantra Touring,Shine Red,JA,#B0361E,En-US
2012,Hyundai,DETAIL,Elantra Touring,Silver Blue Metallic,SM,#97AAB5,En-US
2012,Hyundai,DETAIL,Elantra Touring,Sparkling Ruby Pearl,TR4,#952D09,En-US
2012,Hyundai,DETAIL,Elantra Touring,Titanium Gray Metallic,N5S,#A5A49D,En-US
2012,Hyundai,DETAIL,Elantra Touring,Vivid Blue Metallic,BV/F2,#234E8F,En-US
2012,Hyundai,DETAIL,Elantra Touring,Volcanic Red,TRP,#CA3C0A,En-US
2012,Hyundai,DETAIL,Equus,Granite Gray Metallic,GOD,#CDBC83,En-US
2012,Hyundai,DETAIL,Equus,Phantom Black Pearl,AF/S3B/S3,#2A2822,En-US
2012,Hyundai,DETAIL,Equus,White Frost Tricoat,AT,#E9E6DB,En-US
2012,Hyundai,DETAIL,Genesis,Hyper Silver Metallic,NY,#DDDACB,En-US
2012,Hyundai,DETAIL,Genesis,Luna Beige Metallic,ZT,#E3D8AD,En-US
2012,Hyundai,DETAIL,Genesis,Phantom Black Pearl,AF/S3B/S3,#2A2822,En-US
2012,Hyundai,DETAIL,Genesis,Twilight Blue Pearl,PUE,#232539,En-US
2012,Hyundai,DETAIL,Genesis,Velvet Red Pearl,TZ,#91392B,En-US
2012,Hyundai,DETAIL,Genesis,White Frost Tricoat,AT,#E9E6DB,En-US
2012,Hyundai,DETAIL,Genesis Coupe,Acqua Minerale Blue,NEA,#C6D4E6,En-US
2012,Hyundai,DETAIL,Genesis Coupe,Bathurst Black Pearl,NBA,#272521,En-US
2012,Hyundai,DETAIL,Genesis Coupe,Circuit Silver,M8S,#D3D2CB,En-US
2012,Hyundai,DETAIL,Genesis Coupe,Indigo Night Pearl,Y4U,#1D2157,En-US
2012,Hyundai,DETAIL,Genesis Coupe,Interlagos Yellow,NFA,#EADA24,En-US
2012,Hyundai,DETAIL,Genesis Coupe,Karussel White,NAA,#FFFFFF,En-US
2012,Hyundai,DETAIL,Genesis Coupe,Lime Rock Green Metallic,NJA,#E3F771,En-US
2012,Hyundai,DETAIL,Genesis Coupe,Midnight Black Pearl,S7B,#141511,En-US
2012,Hyundai,DETAIL,Genesis Coupe,Mirabeau Blue Pearl,NHA,#2F5BD9,En-US
2012,Hyundai,DETAIL,Genesis Coupe,New Medium Gray Metallic,P3G,#887F68,En-US
2012,Hyundai,DETAIL,Genesis Coupe,Nordschleife Gray Metallic,NDA,#BAB2AA,En-US
2012,Hyundai,DETAIL,Genesis Coupe,Shimmering White Pearl Tricoat,WJR,#F8FCEA,En-US
2012,Hyundai,DETAIL,Genesis Coupe,Silver Blue Metallic,SM,#97AAB5,En-US
2012,Hyundai,DETAIL,Genesis Coupe,Silverstone Metallic,NCA/RHM,#F0EFEC,En-US
2012,Hyundai,DETAIL,Genesis Coupe,Sparkling Ruby Pearl,TR4,#952D09,En-US
2012,Hyundai,DETAIL,Genesis Coupe,Tsukuba Red,NGA,#8C211C,En-US
2012,Hyundai,DETAIL,Genesis Coupe,Williamsport Blue Metallic,T3U,#727D88,En-US
2012,Hyundai,DETAIL,Santa Fe,Cabo Bronze Metallic,D0,#A39C6F,En-US
2012,Hyundai,DETAIL,Santa Fe,Elipse Green Metallic,V3E,#80866A,En-US
2012,Hyundai,DETAIL,Santa Fe,Phantom Black Pearl,AF/S3B/S3,#2A2822,En-US
2012,Hyundai,DETAIL,Santa Fe,Silver Metallic,3D,#C0BDB8,En-US
2012,Hyundai,DETAIL,Santa Fe,Spicy Red Metallic,IY,#A7391F,En-US
2012,Hyundai,DETAIL,Santa Fe,Titanium Metallic,IM_,#A6AA98,En-US
2012,Hyundai,DETAIL,Santa Fe,Vanilla White,3M,#F2F8FE,En-US
2012,Hyundai,DETAIL,Santa Fe,White Pearl Tricoat,SWP/SWA,#FEFBF2,En-US
2012,Hyundai,DETAIL,Santa Fe,Williamsport Blue Metallic,T3U,#727D88,En-US
2012,Hyundai,DETAIL,Sonata,Black Diamond Pearl,AA,#1B1A15,En-US
2012,Hyundai,DETAIL,Sonata,Blue Sky Metallic,Y2U,#ACB8B3,En-US
2012,Hyundai,DETAIL,Sonata,Hyper Silver Metallic,FHM,#CCBFA2,En-US
2012,Hyundai,DETAIL,Sonata,Indigo Night Pearl,Y4U,#1D2157,En-US
2012,Hyundai,DETAIL,Sonata,Midnight Black Pearl,S7B,#141511,En-US
2012,Hyundai,DETAIL,Sonata,New Blue Gray Metallic,Z3S,#8393A2,En-US
2012,Hyundai,DETAIL,Sonata,New Medium Gray Metallic,P3G,#887F68,En-US
2012,Hyundai,DETAIL,Sonata,Shimmering White Pearl Tricoat,WJR,#F8FCEA,En-US
2012,Hyundai,DETAIL,Sonata,Silver Blue Metallic,SM,#97AAB5,En-US
2012,Hyundai,DETAIL,Sonata,Sleek Silver Metallic,Y5,#E6DBAA,En-US
2012,Hyundai,DETAIL,Sonata,Sparkling Ruby Pearl,TR4,#952D09,En-US
2012,Hyundai,DETAIL,Sonata,Venetian Red Pearl,RER,#B33F17,En-US
2012,Hyundai,DETAIL,Sonata,White Pearl Tricoat,WHC,#FBFAF5,En-US
2012,Hyundai,DETAIL,Sonata,White Tricoat,WJ,#F8FCEA,En-US
2012,Hyundai,DETAIL,Sonata,Williamsport Blue Metallic,T3U,#727D88,En-US
2012,Hyundai,DETAIL,Tucson,Ash Black Pearl,TCM,#000000,En-US
2012,Hyundai,DETAIL,Tucson,Aurora Blue Metallic,THE,#DFE4E5,En-US
2012,Hyundai,DETAIL,Tucson,Blue Ocean Metallic,UDK,#597DF3,En-US
2012,Hyundai,DETAIL,Tucson,Chai Bronze Metallic,TFP/RNZ/ZBF,#CFC181,En-US
2012,Hyundai,DETAIL,Tucson,Cotton White,WAB,#FEFEFC,En-US
2012,Hyundai,DETAIL,Tucson,Dark Gray Metallic  (cladding),ZW,#686462,En-US
2012,Hyundai,DETAIL,Tucson,Diamond Silver Metallic,WEA,#EBEAE3,En-US
2012,Hyundai,DETAIL,Tucson,Garnet Red Pearl,SAZ,#C03C18,En-US
2012,Hyundai,DETAIL,Tucson,Graphite Gray Metallic,WJX,#CFCEC5,En-US
2012,Hyundai,DETAIL,Tucson,Iris Blue Pearl,TGY,#1F4677,En-US
2012,Hyundai,DETAIL,Tucson,Kiwi Green Metallic,SCM,#D4E2AE,En-US
2012,Hyundai,DETAIL,Veloster,Black Noir Pearl,NKA/MZH,#191917,En-US
2012,Hyundai,DETAIL,Veloster,Boston Red Pearl,P9R,#AB1F1F,En-US
2012,Hyundai,DETAIL,Veloster,Century White,PGU,#FFFEFB,En-US
2012,Hyundai,DETAIL,Veloster,Ebony Black,EB/F1,#0A0A0A,En-US
2012,Hyundai,DETAIL,Veloster,Electrolyte Green Pearl,VE9,#B2D42C,En-US
2012,Hyundai,DETAIL,Veloster,Marathon Blue Pearl,UU9,#1954AD,En-US
2012,Hyundai,DETAIL,Veloster,Silverstone Metallic,NCA/RHM,#F0EFEC,En-US
2012,Hyundai,DETAIL,Veloster,Triathlon Gray Metallic,N9S,#9E9D96,En-US
2012,Hyundai,DETAIL,Veloster,Vitamin C Pearl,R9A,#D5AB17,En-US
2012,Hyundai,DETAIL,Veloster,Yellow,SYY,#F7C721,En-US
2012,Hyundai,DETAIL,Veracruz,Athens Blue Metallic,YU6,#558E97,En-US
2012,Hyundai,DETAIL,Veracruz,Black Noir Pearl,NKA/MZH,#191917,En-US
2012,Hyundai,DETAIL,Veracruz,Boulder Gray Metallic,S6G,#787A6C,En-US
2012,Hyundai,DETAIL,Veracruz,Grey Metallic (matt),GF,#4D463F,En-US
2012,Hyundai,DETAIL,Veracruz,Marine Blue Pearl,NU6,#3F4B5F,En-US
2012,Hyundai,DETAIL,Veracruz,Sahara Bronze Pearl,XDB,#977B4B,En-US
2012,Hyundai,DETAIL,Veracruz,Shimmering Silver Metallic,N3S,#D9CC87,En-US
2012,Hyundai,DETAIL,Veracruz,Vanilla White,3M,#F2F8FE,En-US
2012,Infiniti,DETAIL,EX35,Black Obsidian,KH3,#121713,En-US
2012,Infiniti,DETAIL,EX35,Black Pearl,GAC,#211F1D,En-US
2012,Infiniti,DETAIL,EX35,Dark Red Pearl,NAB,#B6251E,En-US
2012,Infiniti,DETAIL,EX35,Gray Metallic,KAD,#808080,En-US
2012,Infiniti,DETAIL,EX35,Light Blue Metallic,FAH,#D4E2E1,En-US
2012,Infiniti,DETAIL,EX35,Silver Metallic,K23,#EFEDE9,En-US
2012,Infiniti,DETAIL,EX35,White Pearl Tricoat,QAA,#EDE5D3,En-US
2012,Infiniti,DETAIL,FX35,Black Obsidian,KH3,#121713,En-US
2012,Infiniti,DETAIL,FX35,Black Pearl,GAC,#211F1D,En-US
2012,Infiniti,DETAIL,FX35,Blue Pearl,RAY,#2D5399,En-US
2012,Infiniti,DETAIL,FX35,Dark Red Pearl,NAE,#501016,En-US
2012,Infiniti,DETAIL,FX35,Gray Metallic,KAD,#808080,En-US
2012,Infiniti,DETAIL,FX35,Olive Green Metallic,JAA,#6F7B59,En-US
2012,Infiniti,DETAIL,FX35,Silver Metallic,K23,#EFEDE9,En-US
2012,Infiniti,DETAIL,FX35,White Pearl Tricoat,QAA,#EDE5D3,En-US
2012,Infiniti,DETAIL,FX50,Black Obsidian,KH3,#121713,En-US
2012,Infiniti,DETAIL,FX50,Black Pearl,GAC,#211F1D,En-US
2012,Infiniti,DETAIL,FX50,Blue Pearl,RAY,#2D5399,En-US
2012,Infiniti,DETAIL,FX50,Dark Red Pearl,NAE,#501016,En-US
2012,Infiniti,DETAIL,FX50,Gray Metallic,KAD,#808080,En-US
2012,Infiniti,DETAIL,FX50,Olive Green Metallic,JAA,#6F7B59,En-US
2012,Infiniti,DETAIL,FX50,Silver Metallic,K23,#EFEDE9,En-US
2012,Infiniti,DETAIL,FX50,White Pearl Tricoat,QAA,#EDE5D3,En-US
2012,Infiniti,DETAIL,G25,Black Obsidian,KH3,#121713,En-US
2012,Infiniti,DETAIL,G25,Black Pearl,GAC,#211F1D,En-US
2012,Infiniti,DETAIL,G25,Brownish Gray Metallic,KAC,#857245,En-US
2012,Infiniti,DETAIL,G25,Dark Gray Pearl,K52,#4F5255,En-US
2012,Infiniti,DETAIL,G25,Gray Metallic,KAD,#808080,En-US
2012,Infiniti,DETAIL,G25,Red Pearl,A54,#AE2720,En-US
2012,Infiniti,DETAIL,G25,Silver Metallic,K23,#EFEDE9,En-US
2012,Infiniti,DETAIL,G25,White Pearl Tricoat,QAA,#EDE5D3,En-US
2012,Infiniti,DETAIL,G37,Black Obsidian,KH3,#121713,En-US
2012,Infiniti,DETAIL,G37,Black Pearl,GAC,#211F1D,En-US
2012,Infiniti,DETAIL,G37,Blue Pearl,RAW,#5972A1,En-US
2012,Infiniti,DETAIL,G37,Brownish Gray Metallic,KAC,#857245,En-US
2012,Infiniti,DETAIL,G37,Dark Gray Pearl,K52,#4F5255,En-US
2012,Infiniti,DETAIL,G37,Gray Metallic,KAD,#808080,En-US
2012,Infiniti,DETAIL,G37,Kishy Blue Metallic,RAF,#C2CAD2,En-US
2012,Infiniti,DETAIL,G37,Red Pearl,A54,#AE2720,En-US
2012,Infiniti,DETAIL,G37,Silver Metallic,K23,#EFEDE9,En-US
2012,Infiniti,DETAIL,G37,White Pearl Tricoat,QAA,#EDE5D3,En-US
2012,Infiniti,DETAIL,M35h,Black Obsidian,KH3,#121713,En-US
2012,Infiniti,DETAIL,M35h,Black Pearl,GAC,#211F1D,En-US
2012,Infiniti,DETAIL,M35h,Gray Metallic,K51,#B2AD9A,En-US
2012,Infiniti,DETAIL,M35h,Gray Pearl Metallic,KAT,#3C4236,En-US
2012,Infiniti,DETAIL,M35h,Grayish Blue Pearl,RAM,#4D535B,En-US
2012,Infiniti,DETAIL,M35h,Silver Metallic,K23,#EFEDE9,En-US
2012,Infiniti,DETAIL,M35h,White Pearl Tricoat,QAA,#EDE5D3,En-US
2012,Infiniti,DETAIL,M37,Black Obsidian,KH3,#121713,En-US
2012,Infiniti,DETAIL,M37,Black Pearl,GAC,#211F1D,En-US
2012,Infiniti,DETAIL,M37,Gray Metallic,K51,#B2AD9A,En-US
2012,Infiniti,DETAIL,M37,Gray Pearl Metallic,KAT,#3C4236,En-US
2012,Infiniti,DETAIL,M37,Grayish Blue Pearl,RAM,#4D535B,En-US
2012,Infiniti,DETAIL,M37,Silver Metallic,K23,#EFEDE9,En-US
2012,Infiniti,DETAIL,M37,White Pearl Tricoat,QAA,#EDE5D3,En-US
2012,Infiniti,DETAIL,M56,Black Obsidian,KH3,#121713,En-US
2012,Infiniti,DETAIL,M56,Black Pearl,GAC,#211F1D,En-US
2012,Infiniti,DETAIL,M56,Gray Metallic,K51,#B2AD9A,En-US
2012,Infiniti,DETAIL,M56,Gray Pearl Metallic,KAT,#3C4236,En-US
2012,Infiniti,DETAIL,M56,Grayish Blue Pearl,RAM,#4D535B,En-US
2012,Infiniti,DETAIL,M56,Silver Metallic,K23,#EFEDE9,En-US
2012,Infiniti,DETAIL,M56,White Pearl Tricoat,QAA,#EDE5D3,En-US
2012,Infiniti,DETAIL,QX56,Black Obsidian,KH3,#121713,En-US
2012,Infiniti,DETAIL,QX56,Brownish Purple Pearl,L50,#341828,En-US
2012,Infiniti,DETAIL,QX56,Gray Metallic,K51,#B2AD9A,En-US
2012,Infiniti,DETAIL,QX56,Grayish Green Pearl,JAE,#788868,En-US
2012,Infiniti,DETAIL,QX56,Silver Metallic,K23,#EFEDE9,En-US
2012,Infiniti,DETAIL,QX56,White Pearl Tricoat,QAA,#EDE5D3,En-US
2012,Jaguar,DETAIL,XF,Azurite Blue Metallic,JGJ,#091231,En-US
2012,Jaguar,DETAIL,XF,Black Amethyst Pearl,2132/PVS,#1D262B,En-US
2012,Jaguar,DETAIL,XF,British Racing Green Metallic,2129/HGY,#1F7759,En-US
2012,Jaguar,DETAIL,XF,Cashmere Gold Metallic,2094/GDR,#E1DBC7,En-US
2012,Jaguar,DETAIL,XF,Caviar Pearl,2100/CHP,#821C23,En-US
2012,Jaguar,DETAIL,XF,Claret Pearl,2097/CHN,#C41A26,En-US
2012,Jaguar,DETAIL,XF,Crystal Blue Pearl,2039/JFK,#DDE0E3,En-US
2012,Jaguar,DETAIL,XF,Ebony,1807/PEC,#000000,En-US
2012,Jaguar,DETAIL,XF,Indigo Pearl Metallic,2003/JJX,#11284F,En-US
2012,Jaguar,DETAIL,XF,Indus Silver Metallic,2130/MEN,#B3B8BB,En-US
2012,Jaguar,DETAIL,XF,Italian Racing Red Pearl,2144/CAH,#B64B36,En-US
2012,Jaguar,DETAIL,XF,Kyanite Blue Metallic,2124/JMQ,#2A5070,En-US
2012,Jaguar,DETAIL,XF,Liquid Silver Metallic,2029/MEE,#CECCC2,En-US
2012,Jaguar,DETAIL,XF,Lunar Gray Metallic,2028/LJZ,#928F7C,En-US
2012,Jaguar,DETAIL,XF,Midnight Pearl,1959/PEF,#353131,En-US
2012,Jaguar,DETAIL,XF,Polaris White,2135/NER,#ECF4FA,En-US
2012,Jaguar,DETAIL,XF,Spectrum Blue Metallic,2108/JKM,#1F0DA5,En-US
2012,Jaguar,DETAIL,XF,Stratus Grey Metallic,2127/LNL,#1B1F23,En-US
2012,Jaguar,DETAIL,XF,Ultimate Black Pearl,2103/2183/PEL,#3A362C,En-US
2012,Jaguar,DETAIL,XJ,Black Amethyst Pearl,2132/PVS,#1D262B,En-US
2012,Jaguar,DETAIL,XJ,British Racing Green Metallic,2129/HGY,#1F7759,En-US
2012,Jaguar,DETAIL,XJ,Cashmere Gold Metallic,2094/GDR,#E1DBC7,En-US
2012,Jaguar,DETAIL,XJ,Caviar Pearl,2100/CHP,#821C23,En-US
2012,Jaguar,DETAIL,XJ,Claret Pearl,2097/CHN,#C41A26,En-US
2012,Jaguar,DETAIL,XJ,Crystal Blue Pearl,2039/JFK,#DDE0E3,En-US
2012,Jaguar,DETAIL,XJ,Ebony,1807/PEC,#000000,En-US
2012,Jaguar,DETAIL,XJ,Indigo Pearl Metallic,2003/JJX,#11284F,En-US
2012,Jaguar,DETAIL,XJ,Indus Silver Metallic,2130/MEN,#B3B8BB,En-US
2012,Jaguar,DETAIL,XJ,Italian Racing Red Pearl,2144/CAH,#B64B36,En-US
2012,Jaguar,DETAIL,XJ,Liquid Silver Metallic,2029/MEE,#CECCC2,En-US
2012,Jaguar,DETAIL,XJ,Lunar Gray Metallic,2028/LJZ,#928F7C,En-US
2012,Jaguar,DETAIL,XJ,Polaris White,2135/NER,#ECF4FA,En-US
2012,Jaguar,DETAIL,XJ,Spectrum Blue Metallic,2108/JKM,#1F0DA5,En-US
2012,Jaguar,DETAIL,XJ,Stratus Grey Metallic,2127/LNL,#1B1F23,En-US
2012,Jaguar,DETAIL,XJ,Ultimate Black Pearl,2103/2183/PEL,#3A362C,En-US
2012,Jaguar,DETAIL,XK,Black Amethyst Pearl,2132/PVS,#1D262B,En-US
2012,Jaguar,DETAIL,XK,British Racing Green Metallic,2129/HGY,#1F7759,En-US
2012,Jaguar,DETAIL,XK,Cashmere Gold Metallic,2094/GDR,#E1DBC7,En-US
2012,Jaguar,DETAIL,XK,Caviar Pearl,2100/CHP,#821C23,En-US
2012,Jaguar,DETAIL,XK,Claret Pearl,2097/CHN,#C41A26,En-US
2012,Jaguar,DETAIL,XK,Crystal Blue Pearl,2039/JFK,#DDE0E3,En-US
2012,Jaguar,DETAIL,XK,Ebony,1807/PEC,#000000,En-US
2012,Jaguar,DETAIL,XK,French Racing Blue,2145/JYG,#2874BA,En-US
2012,Jaguar,DETAIL,XK,Indigo Pearl Metallic,2003/JJX,#11284F,En-US
2012,Jaguar,DETAIL,XK,Indus Silver Metallic,2130/MEN,#B3B8BB,En-US
2012,Jaguar,DETAIL,XK,Italian Racing Red Pearl,2144/CAH,#B64B36,En-US
2012,Jaguar,DETAIL,XK,Kyanite Blue Metallic,2124/JMQ,#2A5070,En-US
2012,Jaguar,DETAIL,XK,Liquid Silver Metallic,2029/MEE,#CECCC2,En-US
2012,Jaguar,DETAIL,XK,Lunar Gray Metallic,2028/LJZ,#928F7C,En-US
2012,Jaguar,DETAIL,XK,Polaris White,2135/NER,#ECF4FA,En-US
2012,Jaguar,DETAIL,XK,Spectrum Blue Metallic,2108/JKM,#1F0DA5,En-US
2012,Jaguar,DETAIL,XK,Stratus Grey Metallic,2127/LNL,#1B1F23,En-US
2012,Jaguar,DETAIL,XK,Ultimate Black Pearl,2103/2183/PEL,#3A362C,En-US
2012,Jeep,DETAIL,Compass,Black Crystal,X8/DX8,#0A1112,En-US
2012,Jeep,DETAIL,Compass,Bright Silver Metallic,S2/WS2,#C0C0C0,En-US
2012,Jeep,DETAIL,Compass,Bright White,W7/GW7,#FCFFFB,En-US
2012,Jeep,DETAIL,Compass,Copperhead Pearl,LB/KLB,#CA6F2C,En-US
2012,Jeep,DETAIL,Compass,Deep Cherry Red Pearl,RP/JRP,#8B322B,En-US
2012,Jeep,DETAIL,Compass,Jet Black  (Hard top color),RXF,#282838,En-US
2012,Jeep,DETAIL,Compass,Mineral Gray Metallic,DM/CDM,#CED1C7,En-US
2012,Jeep,DETAIL,Compass,Rescue Green Pearl,JR/EJR,#D6D14A,En-US
2012,Jeep,DETAIL,Compass,Tech Silver Metallic  (Wheel),GSA-W,#C5C4C1,En-US
2012,Jeep,DETAIL,Compass,True Blue Pearl,BU/KBU,#322E54,En-US
2012,Jeep,DETAIL,Grand Cherokee,Black Forest Green Pearl,GZ/KGZ,#4E4D42,En-US
2012,Jeep,DETAIL,Grand Cherokee,Blazing Saddle Pearl,US/JUS,#B67B36,En-US
2012,Jeep,DETAIL,Grand Cherokee,Bright Silver Metallic,S2/WS2,#C0C0C0,En-US
2012,Jeep,DETAIL,Grand Cherokee,Brilliant Black Pearl,XR/AXR,#0A1112,En-US
2012,Jeep,DETAIL,Grand Cherokee,Deep Cherry Red Pearl,RP/JRP,#8B322B,En-US
2012,Jeep,DETAIL,Grand Cherokee,Deep Molten Red Pearl,R8/BR8,#490929,En-US
2012,Jeep,DETAIL,Grand Cherokee,Jet Black  (Hard top color),RXF,#282838,En-US
2012,Jeep,DETAIL,Grand Cherokee,Maximum Steel Metallic,AR/KAR,#44443E,En-US
2012,Jeep,DETAIL,Grand Cherokee,Mineral Gray Metallic,DM/CDM,#CED1C7,En-US
2012,Jeep,DETAIL,Grand Cherokee,Rugged Brown Pearl,TW/GTW,#553E23,En-US
2012,Jeep,DETAIL,Grand Cherokee,Satin Carbon Pearl  (Wheel),DD5-W,#8C8674,En-US
2012,Jeep,DETAIL,Grand Cherokee,Stone White,W1/SW1,#F8FEE9,En-US
2012,Jeep,DETAIL,Grand Cherokee,Tech Silver Metallic  (Wheel),GSA-W,#C5C4C1,En-US
2012,Jeep,DETAIL,Grand Cherokee,True Blue Pearl,BU/KBU,#322E54,En-US
2012,Jeep,DETAIL,Grand Cherokee,White Gold Metallic,WL/HWL,#F1D76F,En-US
2012,Jeep,DETAIL,Grand Cherokee,Winter Chill Pearl,BA/JBA,#DAE2E6,En-US
2012,Jeep,DETAIL,Liberty,Black (wheel matt),RXF-W,#565348,En-US
2012,Jeep,DETAIL,Liberty,Black Crystal (Wheel),DX8 - W,#0C0C0C,En-US
2012,Jeep,DETAIL,Liberty,Black Forest Green Pearl,GZ/KGZ,#4E4D42,En-US
2012,Jeep,DETAIL,Liberty,Blazing Saddle Pearl,US/JUS,#B67B36,En-US
2012,Jeep,DETAIL,Liberty,Bright Silver Metallic,S2/WS2,#C0C0C0,En-US
2012,Jeep,DETAIL,Liberty,Bright White,W7/GW7,#FCFFFB,En-US
2012,Jeep,DETAIL,Liberty,Brilliant Black Pearl,XR/AXR,#0A1112,En-US
2012,Jeep,DETAIL,Liberty,Deep Cherry Red Pearl,RP/JRP,#8B322B,En-US
2012,Jeep,DETAIL,Liberty,Mineral Gray Metallic,DM/CDM,#CED1C7,En-US
2012,Jeep,DETAIL,Liberty,Natural Green Pearl,GN/HGN,#40512D,En-US
2012,Jeep,DETAIL,Liberty,Rescue Green Pearl,JR/EJR,#D6D14A,En-US
2012,Jeep,DETAIL,Liberty,Sparkle Silver Metallic  (Wheel Color),PAK-W,#E1DFD9,En-US
2012,Jeep,DETAIL,Liberty,Tech Silver Metallic  (Wheel),GSA-W,#C5C4C1,En-US
2012,Jeep,DETAIL,Liberty,True Blue Pearl,BU/KBU,#322E54,En-US
2012,Jeep,DETAIL,Liberty,Winter Chill Pearl,BA/JBA,#DAE2E6,En-US
2012,Jeep,DETAIL,Patriot,Black Crystal,X8/DX8,#0A1112,En-US
2012,Jeep,DETAIL,Patriot,Bright Silver Metallic,S2/WS2,#C0C0C0,En-US
2012,Jeep,DETAIL,Patriot,Bright White,W7/GW7,#FCFFFB,En-US
2012,Jeep,DETAIL,Patriot,Copperhead Pearl,LB/KLB,#CA6F2C,En-US
2012,Jeep,DETAIL,Patriot,Deep Cherry Red Pearl,RP/JRP,#8B322B,En-US
2012,Jeep,DETAIL,Patriot,Jet Black  (Hard top color),RXF,#282838,En-US
2012,Jeep,DETAIL,Patriot,Mineral Gray Metallic,DM/CDM,#CED1C7,En-US
2012,Jeep,DETAIL,Patriot,Rescue Green Pearl,JR/EJR,#D6D14A,En-US
2012,Jeep,DETAIL,Patriot,Silver Metallic (Wheel Color),S4A-W,#EAE8E0,En-US
2012,Jeep,DETAIL,Patriot,Tech Silver Metallic  (Wheel),GSA-W,#C5C4C1,En-US
2012,Jeep,DETAIL,Patriot,True Blue Pearl,BU/KBU,#322E54,En-US
2012,Jeep,DETAIL,Wrangler,Black (wheel matt),RXF-W,#565348,En-US
2012,Jeep,DETAIL,Wrangler,Black Crystal,X8/DX8,#0A1112,En-US
2012,Jeep,DETAIL,Wrangler,Black Forest Green Pearl,GZ/KGZ,#4E4D42,En-US
2012,Jeep,DETAIL,Wrangler,Bright Silver Metallic,S2/WS2,#C0C0C0,En-US
2012,Jeep,DETAIL,Wrangler,Bright White,W7/GW7,#FCFFFB,En-US
2012,Jeep,DETAIL,Wrangler,Citrus Peel Pearl,FE/LFE,#D1E050,En-US
2012,Jeep,DETAIL,Wrangler,Cosmos Blue,B4/JB4,#2381B1,En-US
2012,Jeep,DETAIL,Wrangler,Deep Cherry Red Pearl,RP/JRP,#8B322B,En-US
2012,Jeep,DETAIL,Wrangler,Dozer,Y5/KY5,#E99317,En-US
2012,Jeep,DETAIL,Wrangler,Flame Red,R4/PR4,#A7192F,En-US
2012,Jeep,DETAIL,Wrangler,Gecko,FM/KFM,#96CE1E,En-US
2012,Jeep,DETAIL,Wrangler,Header Orange,L4/KL4,#EA940C,En-US
2012,Jeep,DETAIL,Wrangler,Jet Black  (Hard top color),RXF,#282838,En-US
2012,Jeep,DETAIL,Wrangler,Mineral Gray Metallic  (Wheel Color),CDM-W,#B9B3A7,En-US
2012,Jeep,DETAIL,Wrangler,Sahara Tan,FD/JFD,#D2C19C,En-US
2012,Jeep,DETAIL,Wrangler,Satin Carbon Pearl  (Wheel),DD5-W,#8C8674,En-US
2012,Jeep,DETAIL,Wrangler,Satin Silver Metallic  (Wheel Color),XZA-W,#C5C4C1,En-US
2012,Jeep,DETAIL,Wrangler,Silver Metallic (Wheel Color),S4A-W,#EAE8E0,En-US
2012,Jeep,DETAIL,Wrangler,Sparkle Silver Metallic  (Wheel Color),PAK-W,#E1DFD9,En-US
2012,Jeep,DETAIL,Wrangler,Winter Chill Pearl,BA/JBA,#DAE2E6,En-US
2012,Kia,DETAIL,Forte,Bright Silver Metallic,3D/A3D,#F5F4F1,En-US
2012,Kia,DETAIL,Forte,Clear White,1D/UD,#F0EEEC,En-US
2012,Kia,DETAIL,Forte,Ebony Black,EB,#0E1407,En-US
2012,Kia,DETAIL,Forte,Metal Bronze Metallic,D0,#B7A67D,En-US
2012,Kia,DETAIL,Forte,Midnight Black Metallic,9B,#000000,En-US
2012,Kia,DETAIL,Forte,Racing Red,DRR,#D42412,En-US
2012,Kia,DETAIL,Forte,Santorini Blue  Pearl,HO,#1D16A6,En-US
2012,Kia,DETAIL,Forte,Snow White Tricoat,SWP/SWA,#F5F3ED,En-US
2012,Kia,DETAIL,Forte,Spicy Red Metallic,IY/IYR,#8D2F34,En-US
2012,Kia,DETAIL,Forte,Titanium Silver Metallic,IM,#E2DBBC,En-US
2012,Kia,DETAIL,Optima,Aurora Black Pearl,ABP,#3B3B4B,En-US
