Year,Make,Type,Model,ColorName,Color,ColorCode,Locale
2001,Lexus,DETAIL,RX 300,Topaz  Metallic  (Cladding),1A2,#A39679,En-US
2001,Lexus,DETAIL,RX 300,White Gold Crystal Pearl Tricoat,65,#F5F0EC,En-US
2001,Mazda,DETAIL,626,Black Onyx,NN,#191014,En-US
2001,Mazda,DETAIL,626,Chestnut Metallic,B4/19X,#6B1313,En-US
2001,Mazda,DETAIL,626,Dark Tourmaline Metallic,NE/11J,#0D614C,En-US
2001,Mazda,DETAIL,626,Driftwood Metallic,11B,#6B6251,En-US
2001,Mazda,DETAIL,626,Galaxy Blue Pri Metallic,LD/21S,#3538A9,En-US
2001,Mazda,DETAIL,626,Glacier White,W4/A2N,#F6F6D8,En-US
2001,Mazda,DETAIL,626,Mojave Beige Metallic,11F,#908B72,En-US
2001,Mazda,DETAIL,626,Moonlight Gray Metallic,CX/21R,#8F948C,En-US
2001,Mazda,DETAIL,626,Silver Frost Pearl,11M,#D7D7D1,En-US
2001,Mazda,DETAIL,626,Vivid Green MIca Metallic,16P,#086613,En-US
2001,Mazda,DETAIL,Millenia,Brilliant Black,A3F,#000000,En-US
2001,Mazda,DETAIL,Millenia,Champagne Silver Pearl,4F,#BBBFA1,En-US
2001,Mazda,DETAIL,Millenia,Gentry Silver Metallic,20D,#7B7D85,En-US
2001,Mazda,DETAIL,Millenia,Grace Green Pearl,18J,#15472B,En-US
2001,Mazda,DETAIL,Millenia,Passion Red Pearl Metallic,22K,#BA0C0C,En-US
2001,Mazda,DETAIL,Millenia,Platinum Silver Metallic,22R,#DEE3DD,En-US
2001,Mazda,DETAIL,Millenia,Snow White Pearl Tricoat,17W,#F7F5E1,En-US
2001,Mazda,DETAIL,MPV,Black Pearl,16W,#000000,En-US
2001,Mazda,DETAIL,MPV,Champagne Silver Pearl,4F,#BBBFA1,En-US
2001,Mazda,DETAIL,MPV,Classic Red CLE,A3E,#970707,En-US
2001,Mazda,DETAIL,MPV,Grace Green Pearl,18J,#15472B,En-US
2001,Mazda,DETAIL,MPV,Innocent Blue Pearl Metallic,20P,#29407B,En-US
2001,Mazda,DETAIL,MPV,Mid Green Pearl,15X,#5B915E,En-US
2001,Mazda,DETAIL,MPV,Pure White,A3D,#FFFFFF,En-US
2001,Mazda,DETAIL,MPV,Seychelles Metallic,20Q,#297B69,En-US
2001,Mazda,DETAIL,MPV,Sunlight Silver Metallic,22V,#DDE0E3,En-US
2001,Mazda,DETAIL,Protege,Black Pearl,16W,#000000,En-US
2001,Mazda,DETAIL,Protege,Champagne Silver Pearl,4F,#BBBFA1,En-US
2001,Mazda,DETAIL,Protege,Chaste White,PT,#F9FBFD,En-US
2001,Mazda,DETAIL,Protege,Classic Red CLE,A3E,#970707,En-US
2001,Mazda,DETAIL,Protege,Grace Green Pearl,18J,#15472B,En-US
2001,Mazda,DETAIL,Protege,Highlight Silver Metallic,18G,#C0C0C0,En-US
2001,Mazda,DETAIL,Protege,Moon Light Gray Metallic,12M,#85795D,En-US
2001,Mazda,DETAIL,Protege,New Sandalwood Metallic,23F,#C2AF86,En-US
2001,Mazda,DETAIL,Protege,Starry Blue Mica,24A,#034375,En-US
2001,Mazda,DETAIL,Protege,Sunlight Silver Metallic,22V,#DDE0E3,En-US
2001,Mazda,DETAIL,Protege,Supreme Blue Metallic,22A,#475275,En-US
2001,Mazda,DETAIL,Tribute,Amazon Green Metallic,SU/19W,#06800C,En-US
2001,Mazda,DETAIL,Tribute,Bright Red,E4/UD,#AA211B,En-US
2001,Mazda,DETAIL,Tribute,Chestnut Metallic,B4/19X,#6B1313,En-US
2001,Mazda,DETAIL,Tribute,Ebony Black,UA/A2X,#120F11,En-US
2001,Mazda,DETAIL,Tribute,Galaxy Blue Pri Metallic,LD/21S,#3538A9,En-US
2001,Mazda,DETAIL,Tribute,Light Parchment Gold Pri Metallic,BQ/21C,#DBC9A5,En-US
2001,Mazda,DETAIL,Tribute,Med Gray (Cladding),301204,#6F6F6F,En-US
2001,Mazda,DETAIL,Tribute,Mineral Grary Pri Metallic,TK,#5F5F6B,En-US
2001,Mazda,DETAIL,Tribute,Oxford White,YO/UB,#F0FFF0,En-US
2001,Mazda,DETAIL,Tribute,Silver Metallic,YN/21H,#D7D7D1,En-US
2001,Mazda,DETAIL,Tribute,Toreador Red Pearl Metallic,FL/14A,#D02039,En-US
2001,Mercury,DETAIL,Cougar,Amazon Green Metallic,SU/M6922,#045C08,En-US
2001,Mercury,DETAIL,Cougar,Citrus Gold Pri Metallic,B8/6995,#B4865E,En-US
2001,Mercury,DETAIL,Cougar,Ebony,UB/NN,#000000,En-US
2001,Mercury,DETAIL,Cougar,French Blue Pri Metallic,M9/M7043,#5B56CA,En-US
2001,Mercury,DETAIL,Cougar,Laser Red Metallic Tricoat,HL/NX,#B91F31,En-US
2001,Mercury,DETAIL,Cougar,Light Blue Metallic,M7/M6854,#8697A6,En-US
2001,Mercury,DETAIL,Cougar,New Warm Gray Metallic,TG,#77797F,En-US
2001,Mercury,DETAIL,Cougar,Performance White,W4/A2N,#F7F7DB,En-US
2001,Mercury,DETAIL,Cougar,Rio Red Tri-Coat,EZ/HN,#AE1212,En-US
2001,Mercury,DETAIL,Cougar,Silver Frost Metallic,TU/11M,#C0C0C0,En-US
2001,Mercury,DETAIL,Cougar,Sunburst Gold Metallic,BP/M6924,#CACB85,En-US
2001,Mercury,DETAIL,Cougar,Zinc Yellow,B7/M7000,#FAE452,En-US
2001,Mercury,DETAIL,Grand Marquis,Amazon Green Metallic,SU/M6922,#045C08,En-US
2001,Mercury,DETAIL,Grand Marquis,Arizona Beige Metallic,AQ/M6985,#A1956D,En-US
2001,Mercury,DETAIL,Grand Marquis,Black Ebony,UA/M6373,#0D2212,En-US
2001,Mercury,DETAIL,Grand Marquis,Chestnut Metallic,B4/M6938,#6B0909,En-US
2001,Mercury,DETAIL,Grand Marquis,Dark Denim (Interior),M4261K,#555961,En-US
2001,Mercury,DETAIL,Grand Marquis,Deep Wedgewood Blue Metallic,LL/M6910,#061268,En-US
2001,Mercury,DETAIL,Grand Marquis,Light Blue Metallic,M7/M6854,#8697A6,En-US
2001,Mercury,DETAIL,Grand Marquis,Medium Dark Parchment (Interior),M2467,#8D8063,En-US
2001,Mercury,DETAIL,Grand Marquis,Medium Parchment (Interior),FA812OI,#9E9070,En-US
2001,Mercury,DETAIL,Grand Marquis,Performance White,WT/M6640,#F7F7DB,En-US
2001,Mercury,DETAIL,Grand Marquis,Silver Frost Metallic,TS/M6720,#B9B9A7,En-US
2001,Mercury,DETAIL,Grand Marquis,Spruce Green Metallic,FS/M6860,#8FA37D,En-US
2001,Mercury,DETAIL,Grand Marquis,Toreador Red Pearl Metallic,FL/M6758,#901414,En-US
2001,Mercury,DETAIL,Mountaineer,Black Ebony,UA/M6373,#0D2212,En-US
2001,Mercury,DETAIL,Mountaineer,Dark Graphite (Interior),M4253J,#54514A,En-US
2001,Mercury,DETAIL,Mountaineer,Estate Green Metallic,ST/M6918,#648264,En-US
2001,Mercury,DETAIL,Mountaineer,Light Prairie Tan Metallic,BA/M6818,#CABF82,En-US
2001,Mercury,DETAIL,Mountaineer,Light Wedgewood Blue Metallic,L4,#9EB9C6,En-US
2001,Mercury,DETAIL,Mountaineer,Medium Wedgewood Metallic,LD/M6763,#526382,En-US
2001,Mercury,DETAIL,Mountaineer,Mineral Gray Pri Metallic,TK/M7020,#B2B290,En-US
2001,Mercury,DETAIL,Mountaineer,Oxford White,YZ/M6466,#EDF5EC,En-US
2001,Mercury,DETAIL,Mountaineer,Silver Frost Metallic,TS/M6720,#B9B9A7,En-US
2001,Mercury,DETAIL,Mountaineer,Spruce Green Metallic,FS/M6860,#8FA37D,En-US
2001,Mercury,DETAIL,Mountaineer,Toreador Red Pearl Metallic,FL/M6758,#901414,En-US
2001,Mercury,DETAIL,Sable,Black Ebony,UA/M6373,#0D2212,En-US
2001,Mercury,DETAIL,Sable,Chestnut Metallic,B4/M6938,#6B0909,En-US
2001,Mercury,DETAIL,Sable,Graphite Blue Metallic,KX/M6856,#627280,En-US
2001,Mercury,DETAIL,Sable,Harvest Gold Metallic,B2/M6926,#DBD0A5,En-US
2001,Mercury,DETAIL,Sable,Medium Dark Parchment (Interior),M2467,#8D8063,En-US
2001,Mercury,DETAIL,Sable,Medium Graphite (Interior),M4245J,#6A665C,En-US
2001,Mercury,DETAIL,Sable,Medium Parchment (Interior),FA812OI,#9E9070,En-US
2001,Mercury,DETAIL,Sable,Medium Royal Blue Metallic,LA/M6504,#0B2F77,En-US
2001,Mercury,DETAIL,Sable,Performance White,WT/M6640,#F7F7DB,En-US
2001,Mercury,DETAIL,Sable,Silver Frost Metallic,TS/M6720,#B9B9A7,En-US
2001,Mercury,DETAIL,Sable,Spruce Green Metallic,FS/M6860,#8FA37D,En-US
2001,Mercury,DETAIL,Sable,Toreador Red Pearl Metallic,FL/M6758,#901414,En-US
2001,Mercury,DETAIL,Sable,Ultra White,ZR/M6774,#F9FBFD,En-US
2001,Mercury,DETAIL,Villager,Black Ebony,UA/M6373,#0D2212,En-US
2001,Mercury,DETAIL,Villager,Chestnut Metallic,B4/M6938,#6B0909,En-US
2001,Mercury,DETAIL,Villager,Dark Shadow Gray Pri  Pearl,CX/M7039,#7B7875,En-US
2001,Mercury,DETAIL,Villager,Deep Jewel Green Metallic,PA/M6414,#065033,En-US
2001,Mercury,DETAIL,Villager,Estate Green Metallic,ST/M6918,#648264,En-US
2001,Mercury,DETAIL,Villager,Light Parchment Gold Metallic,BQ/M6904,#C6BD9E,En-US
2001,Mercury,DETAIL,Villager,Oxford White,YZ/M6466,#EDF5EC,En-US
2001,Mercury,DETAIL,Villager,Pacific Blue Pri Metallic,L3/M7024,#5F868D,En-US
2001,Mercury,DETAIL,Villager,Silver Metallic,YN/M6505,#ACB3A6,En-US
2001,Mercury,DETAIL,Villager,Toreador Red Pearl Metallic,FL/M6758,#901414,En-US
2001,Mercury,DETAIL,Villager,True Blue Pri Metallic,L2/M7023,#30556A,En-US
2001,Mitsubishi,DETAIL,Diamante,Beige Pearl,E02,#D5D5C3,En-US
2001,Mitsubishi,DETAIL,Diamante,Cocoon White Pearl Tricoat,W38,#E4DFD6,En-US
2001,Mitsubishi,DETAIL,Diamante,Martinique Green Pearl,F52,#2E9256,En-US
2001,Mitsubishi,DETAIL,Diamante,Mawson White,N40,#FAFAE8,En-US
2001,Mitsubishi,DETAIL,Diamante,Pewter Metallic,A45,#D8D4C6,En-US
2001,Mitsubishi,DETAIL,Diamante,Rich Red Pearl,R28,#800000,En-US
2001,Mitsubishi,DETAIL,Diamante,Riversand Metallic,C47,#6D7279,En-US
2001,Mitsubishi,DETAIL,Diamante,Sable Black Pearl,X48,#000000,En-US
2001,Mitsubishi,DETAIL,Eclipse,Deep Evergreen Pearl,G41,#146421,En-US
2001,Mitsubishi,DETAIL,Eclipse,Kalapana Black,X13,#121214,En-US
2001,Mitsubishi,DETAIL,Eclipse,Modern Blue Pearl,T67,#123954,En-US
2001,Mitsubishi,DETAIL,Eclipse,Northstar White,W12,#E5E5E5,En-US
2001,Mitsubishi,DETAIL,Eclipse,Primal Red Pearl,R70,#931F1F,En-US
2001,Mitsubishi,DETAIL,Eclipse,Radiant Fire Red,R87,#B2281E,En-US
2001,Mitsubishi,DETAIL,Eclipse,Sterling Silver Metallic,A68,#C0C6C0,En-US
2001,Mitsubishi,DETAIL,Eclipse,Tampa Blue Pearl,T45,#6F876F,En-US
2001,Mitsubishi,DETAIL,Galant,Caffe Latte Metallic,S23,#A49964,En-US
2001,Mitsubishi,DETAIL,Galant,Deep Evergreen Pearl,G41,#146421,En-US
2001,Mitsubishi,DETAIL,Galant,Dover White Pearl,W69,#E8E4DC,En-US
2001,Mitsubishi,DETAIL,Galant,Kalapana Black,X13,#121214,En-US
2001,Mitsubishi,DETAIL,Galant,Light Beige Pearl,S40,#D5CEAB,En-US
2001,Mitsubishi,DETAIL,Galant,Modern Blue Pearl,T67,#123954,En-US
2001,Mitsubishi,DETAIL,Galant,Northstar White,W12,#E5E5E5,En-US
2001,Mitsubishi,DETAIL,Galant,Primal Red Pearl,R70,#931F1F,En-US
2001,Mitsubishi,DETAIL,Galant,Sterling Silver Metallic,A68,#C0C6C0,En-US
2001,Mitsubishi,DETAIL,Mirage,Innsbruck White,W83,#F5F3E3,En-US
2001,Mitsubishi,DETAIL,Mirage,Labrador Black Pearl,X42,#000000,En-US
2001,Mitsubishi,DETAIL,Mirage,Nares Blue Pearl,T38,#2B3E7D,En-US
2001,Mitsubishi,DETAIL,Mirage,Phoenix Red Pearl,P85,#BE271D,En-US
2001,Mitsubishi,DETAIL,Mirage,Rio Red Metallic,R20,#A51735,En-US
2001,Mitsubishi,DETAIL,Mirage,Satellite Silver Metallic,A69,#C7C6BF,En-US
2001,Mitsubishi,DETAIL,Mirage,Timber Green  Pearl,G13,#146421,En-US
2001,Mitsubishi,DETAIL,Montero,Foresta Green Pearl,F26,#297157,En-US
2001,Mitsubishi,DETAIL,Montero,Fraser (Sundan) Beige Metallic,S74,#DBD3AB,En-US
2001,Mitsubishi,DETAIL,Montero,Phoenix Red Pearl,P85,#BE271D,En-US
2001,Mitsubishi,DETAIL,Montero,Pyreness Black Pearl,X08,#121219,En-US
2001,Mitsubishi,DETAIL,Montero,Roanne Red Pearl,P78,#92122A,En-US
2001,Mitsubishi,DETAIL,Montero,Satellite Silver Metallic,A69,#C7C6BF,En-US
2001,Mitsubishi,DETAIL,Montero,Sophia White,W09,#F4F1DE,En-US
2001,Mitsubishi,DETAIL,Montero Sport,Fairy White,W19,#F5FCF4,En-US
2001,Mitsubishi,DETAIL,Montero Sport,Fairy White,W32,#F5FCF4,En-US
2001,Mitsubishi,DETAIL,Montero Sport,Fraser (Sundan) Beige Metallic,S74,#DBD3AB,En-US
2001,Mitsubishi,DETAIL,Montero Sport,Galaxy White Pearl Tricoat,W75,#E5EDE3,En-US
2001,Mitsubishi,DETAIL,Montero Sport,Hamilton Silver Metallic,A71,#AEB7AD,En-US
2001,Mitsubishi,DETAIL,Montero Sport,Medium Gray Pearl,A75,#726E5C,En-US
2001,Mitsubishi,DETAIL,Montero Sport,Nares Blue Pearl,T38,#2B3E7D,En-US
2001,Mitsubishi,DETAIL,Montero Sport,Pyreness Black Pearl,X08,#121219,En-US
2001,Mitsubishi,DETAIL,Montero Sport,Roanne Red Pearl,P78,#92122A,En-US
2001,Mitsubishi,DETAIL,Montero Sport,Timber Green  Pearl,G13,#146421,En-US
2001,Nissan,DETAIL,Altima,Beige Metallic,CV4,#C9C18D,En-US
2001,Nissan,DETAIL,Altima,Black,KH3,#121713,En-US
2001,Nissan,DETAIL,Altima,Blue Metallic,BX4,#7A9B9E,En-US
2001,Nissan,DETAIL,Altima,Cloud White,QM1,#FCF8EA,En-US
2001,Nissan,DETAIL,Altima,Cultured Sandstone Metallic,CS3,#969164,En-US
2001,Nissan,DETAIL,Altima,Light Charcoal Metallic,KV0,#B1AE9B,En-US
2001,Nissan,DETAIL,Altima,Red Mica Pearl,AX3,#A42A3E,En-US
2001,Nissan,DETAIL,Altima,Satin White Pearl Tri-coat,QX3,#FDFAED,En-US
2001,Nissan,DETAIL,Altima,Silver Metallic,KN0,#CFCEC1,En-US
2001,Nissan,DETAIL,Altima,True Green Metallic,DW1,#06680D,En-US
2001,Nissan,DETAIL,Altima,White Pearl Tri-Coat,QV2,#F5FDF3,En-US
2001,Nissan,DETAIL,Frontier,Aztec Red,G2,#B31E15,En-US
2001,Nissan,DETAIL,Frontier,Black,KH3,#121713,En-US
2001,Nissan,DETAIL,Frontier,Bright Blue Metallic,BX7,#65989B,En-US
2001,Nissan,DETAIL,Frontier,Bronze Metallic,EX1,#B4B17C,En-US
2001,Nissan,DETAIL,Frontier,Cloud White,QM1,#FCF8EA,En-US
2001,Nissan,DETAIL,Frontier,Dark Gray (matt),G64,#504D40,En-US
2001,Nissan,DETAIL,Frontier,Forest Green Metallic,DW6,#05610B,En-US
2001,Nissan,DETAIL,Frontier,Just Blue,BX5,#1F2F59,En-US
2001,Nissan,DETAIL,Frontier,Khaki,CV9,#AD995B,En-US
2001,Nissan,DETAIL,Frontier,New Beige Metallic,CV0,#DFD9B5,En-US
2001,Nissan,DETAIL,Frontier,Salsa Metallic,AW8,#BE1616,En-US
2001,Nissan,DETAIL,Frontier,Silver Metallic,KV8,#C0C0C0,En-US
2001,Nissan,DETAIL,Frontier,Solar Yellow,EW3,#FDD415,En-US
2001,Nissan,DETAIL,Maxima,Beige Metallic,EV0,#D6CBA6,En-US
2001,Nissan,DETAIL,Maxima,Black,KH3,#121713,En-US
2001,Nissan,DETAIL,Maxima,Green Pearl,DR2,#076D0E,En-US
2001,Nissan,DETAIL,Maxima,Greenish Gray Metallic,KV3,#505E5C,En-US
2001,Nissan,DETAIL,Maxima,Light Blue Metallic,BV3,#AAC4BE,En-US
2001,Nissan,DETAIL,Maxima,Majestic Blue Pearl,BW9,#22517C,En-US
2001,Nissan,DETAIL,Maxima,Red Pearl Tricoat,AX5,#8A2435,En-US
2001,Nissan,DETAIL,Maxima,Silver Metallic,KT3,#A7A597,En-US
2001,Nissan,DETAIL,Maxima,White Pearl Tri-Coat,QT1,#F5FDF3,En-US
2001,Nissan,DETAIL,Pathfinder,Beige Metallic,CR0,#D1C971,En-US
2001,Nissan,DETAIL,Pathfinder,Black,KH3,#121713,En-US
2001,Nissan,DETAIL,Pathfinder,Black Metallic (Trim - matt),G02,#0E0E0E,En-US
2001,Nissan,DETAIL,Pathfinder,Bronze Gray Metallic,KX0,#C8BFA0,En-US
2001,Nissan,DETAIL,Pathfinder,Burnt Cherry Pearl Metallic,AX0,#7A2424,En-US
2001,Nissan,DETAIL,Pathfinder,Gray Metallic,KR2,#746F5A,En-US
2001,Nissan,DETAIL,Pathfinder,Gray Metallic  (Bumper),G06,#6B6363,En-US
2001,Nissan,DETAIL,Pathfinder,Green Pearl,DR2,#076D0E,En-US
2001,Nissan,DETAIL,Pathfinder,Purplish Blue Metallic,BV6,#536A93,En-US
2001,Nissan,DETAIL,Pathfinder,Red,AR2,#D80A0A,En-US
2001,Nissan,DETAIL,Pathfinder,Silver Metallic,KR4,#A0A797,En-US
2001,Nissan,DETAIL,Pathfinder,White Pearl Tri-coat,WK0,#FAFCF3,En-US
2001,Nissan,DETAIL,Quest,Bermuda Blue Metallic,BX2,#496D6D,En-US
2001,Nissan,DETAIL,Quest,Bermuda Blue Metallic,L3/BX2,#496D6D,En-US
2001,Nissan,DETAIL,Quest,Charcoal Green Metallic,FT/JT1,#086213,En-US
2001,Nissan,DETAIL,Quest,Charcoal Green Metallic,JT1,#086213,En-US
2001,Nissan,DETAIL,Quest,Ebony Black,GT0,#122116,En-US
2001,Nissan,DETAIL,Quest,Ebony Black,UA/GT0,#122116,En-US
2001,Nissan,DETAIL,Quest,Light Parchment Gold Metallic,BQ/YV0,#D5D8B8,En-US
2001,Nissan,DETAIL,Quest,Light Parchment Gold Metallic,YV0,#D5D8B8,En-US
2001,Nissan,DETAIL,Quest,Nordic White,YZ/QV0,#F5F4F1,En-US
2001,Nissan,DETAIL,Quest,Silver Metallic,KL2,#D1D3D7,En-US
2001,Nissan,DETAIL,Quest,Silver Metallic,YN/KL2,#D1D3D7,En-US
2001,Nissan,DETAIL,Quest,Smoked Silver Metallic,KX1,#ABB197,En-US
2001,Nissan,DETAIL,Quest,Smoked Silver Metallic,TK/KX1,#ABB197,En-US
2001,Nissan,DETAIL,Quest,Toreador Red Pearl Metallic,AP4,#AA1612,En-US
2001,Nissan,DETAIL,Quest,Toreador Red Pearl Metallic,FL/AP4,#AA1612,En-US
2001,Nissan,DETAIL,Quest,Windsor Blue Metallic,BX3,#0D213F,En-US
2001,Nissan,DETAIL,Quest,Windsor Blue Metallic,L2/BX3,#0D213F,En-US
2001,Nissan,DETAIL,Sentra,Beige Metallic,CV2,#C9C18D,En-US
2001,Nissan,DETAIL,Sentra,Black,KH3,#121713,En-US
2001,Nissan,DETAIL,Sentra,Cloud White,QM1,#FCF8EA,En-US
2001,Nissan,DETAIL,Sentra,Green Pearl,DW2,#088814,En-US
2001,Nissan,DETAIL,Sentra,Inferno Red Pearl,AX2,#A42A3E,En-US
2001,Nissan,DETAIL,Sentra,Medium Gray Metallic,KV1,#71806C,En-US
2001,Nissan,DETAIL,Sentra,New Blue Metallic,BX6,#80B5B8,En-US
2001,Nissan,DETAIL,Sentra,New Medium Blue Metallic,BT1,#666778,En-US
2001,Nissan,DETAIL,Sentra,Radium Metallic,KV9,#E7DEC1,En-US
2001,Nissan,DETAIL,Sentra,Red Metallic,AW4,#A50909,En-US
2001,Nissan,DETAIL,Sentra,White Pearl Tri-Coat,QT1,#F5FDF3,En-US
2001,Nissan,DETAIL,Xterra,Aztec Red,G2,#B31E15,En-US
2001,Nissan,DETAIL,Xterra,Black,KH3,#121713,En-US
2001,Nissan,DETAIL,Xterra,Bronze Metallic,EX1,#B4B17C,En-US
2001,Nissan,DETAIL,Xterra,Cloud White,QM1,#FCF8EA,En-US
2001,Nissan,DETAIL,Xterra,Dark Gray (matt),G64,#504D40,En-US
2001,Nissan,DETAIL,Xterra,Forest Green Metallic,DW6,#05610B,En-US
2001,Nissan,DETAIL,Xterra,Just Blue,BX5,#1F2F59,En-US
2001,Nissan,DETAIL,Xterra,Khaki,CV9,#AD995B,En-US
2001,Nissan,DETAIL,Xterra,Medium Blue Metallic,BW2,#5B8095,En-US
2001,Nissan,DETAIL,Xterra,Mineral,TV4,#486E5E,En-US
2001,Nissan,DETAIL,Xterra,Salsa Metallic,AW8,#BE1616,En-US
2001,Nissan,DETAIL,Xterra,Silver Metallic,KV8,#C0C0C0,En-US
2001,Nissan,DETAIL,Xterra,Solar Yellow,EW3,#FDD415,En-US
2001,Nissan,DETAIL,Xterra,Tungsten Blue Pearl,FX0,#ABC3AF,En-US
2001,Oldsmobile,DETAIL,Alero,Black,41/WA8555,#020202,En-US
2001,Oldsmobile,DETAIL,Alero,Bright White,16/WA9753,#F9F8E9,En-US
2001,Oldsmobile,DETAIL,Alero,Dark Bronzemist Metallic,76/WA528F,#978869,En-US
2001,Oldsmobile,DETAIL,Alero,Flame Red,81/WA8774,#BA1E19,En-US
2001,Oldsmobile,DETAIL,Alero,Galaxy Silver Metallic,12/WA519F,#C0C0C0,En-US
2001,Oldsmobile,DETAIL,Alero,Green Metallic,35/WA422G,#45863A,En-US
2001,Oldsmobile,DETAIL,Alero,Light Driftwood Metallic,33/WA5322,#CFBC87,En-US
2001,Oldsmobile,DETAIL,Alero,Medium Green Pri Metallic,47/WA9539,#246826,En-US
2001,Oldsmobile,DETAIL,Alero,Navy Blue Metallic,28/WA353E,#060F68,En-US
2001,Oldsmobile,DETAIL,Alero,Redfire Metallic,72/WA526F,#800000,En-US
2001,Oldsmobile,DETAIL,Aurora,Black,41/WA8555,#020202,En-US
2001,Oldsmobile,DETAIL,Aurora,Bright White,16/WA9753,#F9F8E9,En-US
2001,Oldsmobile,DETAIL,Aurora,Dark Blue Metallic,62/WA407G,#09356B,En-US
2001,Oldsmobile,DETAIL,Aurora,Dark Bronzemist Metallic,76/WA528F,#978869,En-US
2001,Oldsmobile,DETAIL,Aurora,Dark Bronzemist Metallic,76/WA529F,#AC997E,En-US
2001,Oldsmobile,DETAIL,Aurora,Dark Chestnut Pri Metallic,42/WA613H,#34281E,En-US
2001,Oldsmobile,DETAIL,Aurora,Galaxy Silver Metallic,12/WA519F,#C0C0C0,En-US
2001,Oldsmobile,DETAIL,Aurora,Light Bronze Mist Metallic,54/WA534F,#B1A675,En-US
2001,Oldsmobile,DETAIL,Aurora,Medium Red Metallic,44/WA408G,#8F0707,En-US
2001,Oldsmobile,DETAIL,Aurora,Polo Green Metallic,91/WA9529,#257125,En-US
2001,Oldsmobile,DETAIL,Aurora,Silver Leaf Pri Metallic,18/WA609H,#C5C694,En-US
2001,Oldsmobile,DETAIL,Aurora,White,40/WA8554,#FEF7EC,En-US
2001,Oldsmobile,DETAIL,Aurora,White Diamond Pri Tri-coat,93/WA8933,#EDF4DC,En-US
2001,Oldsmobile,DETAIL,Bravada,Black,41/WA8555,#020202,En-US
2001,Oldsmobile,DETAIL,Bravada,Blue Green Metallic,WA5405,#356160,En-US
2001,Oldsmobile,DETAIL,Bravada,Dark Green (Canadian color),9V5/WA9015,#1E5A29,En-US
2001,Oldsmobile,DETAIL,Bravada,Gold Metallic,60/WA398E,#B09650,En-US
2001,Oldsmobile,DETAIL,Bravada,Gray Metallic,90/WA8798,#999B9F,En-US
2001,Oldsmobile,DETAIL,Bravada,Indigo Metallic,39/WA9792,#0B536D,En-US
2001,Oldsmobile,DETAIL,Bravada,Light Gray Metallic (Wheel Color),WA9789,#9E9D96,En-US
2001,Oldsmobile,DETAIL,Bravada,Meadow Green Metallic,68/WA566F,#0A9A28,En-US
2001,Oldsmobile,DETAIL,Bravada,Medium Red Metallic,44/WA408G,#8F0707,En-US
2001,Oldsmobile,DETAIL,Bravada,Medium Red Metallic,94/WA9088,#710F11,En-US
2001,Oldsmobile,DETAIL,Bravada,Medium Sage Green Pri Metallic,45/WA605H,#8CA16D,En-US
2001,Oldsmobile,DETAIL,Bravada,Pewter Metallic,11/WA382E,#A4A888,En-US
2001,Oldsmobile,DETAIL,Bravada,Red,74/WA9260,#A51814,En-US
2001,Oldsmobile,DETAIL,Bravada,Red Pearl Tricoat,86/WA379E,#C12F3D,En-US
2001,Oldsmobile,DETAIL,Bravada,Silver Metallic,WA7840,#C0C0C0,En-US
2001,Oldsmobile,DETAIL,Bravada,Smokey Carmel Metallic,65/WA333D,#8A5C36,En-US
2001,Oldsmobile,DETAIL,Bravada,Space Blue Metallic,23/WA413G,#2B829F,En-US
2001,Oldsmobile,DETAIL,Bravada,White,50/WA8624,#EFEFE9,En-US
2001,Oldsmobile,DETAIL,Intrigue,Black,41/WA8555,#020202,En-US
2001,Oldsmobile,DETAIL,Intrigue,Bright White,16/WA9753,#F9F8E9,En-US
2001,Oldsmobile,DETAIL,Intrigue,Bronze Mist Metallic,523,#B1A675,En-US
2001,Oldsmobile,DETAIL,Intrigue,Dark Bronzemist Metallic,76/WA528F,#978869,En-US
2001,Oldsmobile,DETAIL,Intrigue,Dark Otter Gray Pri Metallic,32/WA648H,#454D31,En-US
2001,Oldsmobile,DETAIL,Intrigue,Dark Torreador Metallic,51/WA203C,#530303,En-US
2001,Oldsmobile,DETAIL,Intrigue,Dark True Green Metallic,34/WA401E,#1F4F32,En-US
2001,Oldsmobile,DETAIL,Intrigue,Flame Red,81/WA8774,#BA1E19,En-US
2001,Oldsmobile,DETAIL,Intrigue,Galaxy Silver Metallic,12/WA519F,#C0C0C0,En-US
2001,Oldsmobile,DETAIL,Intrigue,Gold Metallic,60/WA398E,#B09650,En-US
2001,Oldsmobile,DETAIL,Intrigue,Jasper Green Metallic,56/WA329D,#115911,En-US
2001,Oldsmobile,DETAIL,Intrigue,Light Driftwood Metallic,33/WA5322,#CFBC87,En-US
2001,Oldsmobile,DETAIL,Intrigue,Light Sandrift Metallic,49/WA220C,#AB996D,En-US
2001,Oldsmobile,DETAIL,Intrigue,Medium Marblehead Metallic,03/WA9924,#C6C2BA,En-US
2001,Oldsmobile,DETAIL,Intrigue,Navy Blue Metallic,28/WA353E,#060F68,En-US
2001,Oldsmobile,DETAIL,Intrigue,Redfire Metallic,72/WA526F,#800000,En-US
2001,Oldsmobile,DETAIL,Intrigue,Regal Blue Metallic,27/WA360E,#545D92,En-US
2001,Oldsmobile,DETAIL,Intrigue,Torch Red,70/WA9075,#D12A1D,En-US
2001,Oldsmobile,DETAIL,Intrigue,White,40/WA8554,#FEF7EC,En-US
