Year,Make,Type,Model,ColorName,Color,ColorCode,Locale
1998,Oldsmobile,DETAIL,Bravada,Gray Metallic,90/WA8798,#999B9F,En-US
1998,Oldsmobile,DETAIL,Bravada,Indigo Metallic,39/WA9792,#0B536D,En-US
1998,Oldsmobile,DETAIL,Bravada,Light Stellar Blue Metallic,27/WA146B,#91B0BF,En-US
1998,Oldsmobile,DETAIL,Bravada,Medium Dark Gray (Interior Color),82/WA8247,#7C7E84,En-US
1998,Oldsmobile,DETAIL,Bravada,Medium Dark Pewter (Interior Color),92/WA110D,#8B816F,En-US
1998,Oldsmobile,DETAIL,Bravada,Medium Gray (Interior Color),14/WA9779,#847F7C,En-US
1998,Oldsmobile,DETAIL,Bravada,Medium Red Metallic,94/WA9088,#710F11,En-US
1998,Oldsmobile,DETAIL,Bravada,Pewter Metallic,11/WA382E,#A4A888,En-US
1998,Oldsmobile,DETAIL,Bravada,Smokey Carmel Metallic,65/WA333D,#8A5C36,En-US
1998,Oldsmobile,DETAIL,Bravada,Spectre Gray Metallic (bumper),WA9428,#26221E,En-US
1998,Oldsmobile,DETAIL,Bravada,White,50/WA8624,#EFEFE9,En-US
1998,Oldsmobile,DETAIL,Cutlass,Black,41/WA8555,#020202,En-US
1998,Oldsmobile,DETAIL,Cutlass,Bright White,16/WA9753,#F9F8E9,En-US
1998,Oldsmobile,DETAIL,Cutlass,Dark Cherry Metallic,77/WA9800,#6B2551,En-US
1998,Oldsmobile,DETAIL,Cutlass,Dark Torreador Metallic,51/WA203C,#530303,En-US
1998,Oldsmobile,DETAIL,Cutlass,Jasper Green Metallic,56/WA329D,#115911,En-US
1998,Oldsmobile,DETAIL,Cutlass,Light Sandrift Metallic,49/WA220C,#AB996D,En-US
1998,Oldsmobile,DETAIL,Cutlass,Opal Blue Metallic,24/WA305D,#718997,En-US
1998,Oldsmobile,DETAIL,Cutlass,Silvermist Metallic,17/WA331D,#CECAAA,En-US
1998,Oldsmobile,DETAIL,Intrigue,Black,41/WA8555,#020202,En-US
1998,Oldsmobile,DETAIL,Intrigue,Bright White,16/WA9753,#F9F8E9,En-US
1998,Oldsmobile,DETAIL,Intrigue,Dark Mulberry Metallic,89/WA326D,#3D074B,En-US
1998,Oldsmobile,DETAIL,Intrigue,Dark Toreador Red Metallic,51/WA257C,#6A0417,En-US
1998,Oldsmobile,DETAIL,Intrigue,Dark Torreador Metallic,51/WA203C,#530303,En-US
1998,Oldsmobile,DETAIL,Intrigue,Dark True Green Metallic,34/WA401E,#1F4F32,En-US
1998,Oldsmobile,DETAIL,Intrigue,Flame Red,81/WA8774,#BA1E19,En-US
1998,Oldsmobile,DETAIL,Intrigue,Gold Metallic,60/WA398E,#B09650,En-US
1998,Oldsmobile,DETAIL,Intrigue,Gray Metallic (Bumper),WA8945,#A7A291,En-US
1998,Oldsmobile,DETAIL,Intrigue,Jasper Green Metallic,56/WA329D,#115911,En-US
1998,Oldsmobile,DETAIL,Intrigue,Light Driftwood Metallic,33/WA5322,#CFBC87,En-US
1998,Oldsmobile,DETAIL,Intrigue,Light Sandrift Metallic,49/WA220C,#AB996D,En-US
1998,Oldsmobile,DETAIL,Intrigue,Light Toreador Metallic,53/WA345D,#7B140F,En-US
1998,Oldsmobile,DETAIL,Intrigue,Medium Dark Lichen Metallic,47/WA208C,#8C907E,En-US
1998,Oldsmobile,DETAIL,Intrigue,Medium Dark Neutral (Interior Color),52/WA9648,#917C5F,En-US
1998,Oldsmobile,DETAIL,Intrigue,Medium Gulf Blue Metallic,26/WA518F,#5D8A99,En-US
1998,Oldsmobile,DETAIL,Intrigue,Medium Marblehead Metallic,03/WA9924,#C6C2BA,En-US
1998,Oldsmobile,DETAIL,Intrigue,Navy Blue Metallic,28/WA353E,#060F68,En-US
1998,Oldsmobile,DETAIL,Intrigue,Opal Blue Metallic,24/WA305D,#718997,En-US
1998,Oldsmobile,DETAIL,Intrigue,Pewter Metallic,11/WA382E,#A4A888,En-US
1998,Oldsmobile,DETAIL,Intrigue,Pewter Metallic,WA386E,#A99C87,En-US
1998,Oldsmobile,DETAIL,Intrigue,Regal Blue Metallic,27/WA360E,#545D92,En-US
1998,Oldsmobile,DETAIL,Intrigue,Silvermist Metallic,17/WA301D,#CECAAA,En-US
1998,Oldsmobile,DETAIL,Intrigue,Silvermist Metallic,17/WA331D,#CECAAA,En-US
1998,Oldsmobile,DETAIL,Intrigue,Storm Gray Metallic  (bumper),14/WA312D,#7D837F,En-US
1998,Oldsmobile,DETAIL,Intrigue,Torch Red,70/WA9075,#D12A1D,En-US
1998,Oldsmobile,DETAIL,Regency,Black,41/WA8555,#020202,En-US
1998,Oldsmobile,DETAIL,Regency,Black (bumper),19N/WA848,#000000,En-US
1998,Oldsmobile,DETAIL,Regency,Bright White,16/WA9753,#F9F8E9,En-US
1998,Oldsmobile,DETAIL,Regency,Dark Caribe Metallic,38/WA105D,#096105,En-US
1998,Oldsmobile,DETAIL,Regency,Dark Cherry Metallic,77/WA9800,#6B2551,En-US
1998,Oldsmobile,DETAIL,Regency,Dark Toreador Red Metallic,51/WA257C,#6A0417,En-US
1998,Oldsmobile,DETAIL,Regency,Galaxy Silver Metallic,12/WA519F,#C0C0C0,En-US
1998,Oldsmobile,DETAIL,Regency,Gold Fire Mist Metallic,60/WA370E,#BD9F39,En-US
1998,Oldsmobile,DETAIL,Regency,Light Antelope Metallic,83/WA179A,#C6C2A8,En-US
1998,Oldsmobile,DETAIL,Regency,Light Toreador Metallic,53/WA307D,#BE2E2E,En-US
1998,Oldsmobile,DETAIL,Regency,Majestic Teal Metallic,43/WA272C,#027212,En-US
1998,Oldsmobile,DETAIL,Regency,Medium Dark Lichen Metallic,47/WA208C,#8C907E,En-US
1998,Oldsmobile,DETAIL,Regency,Medium Dark Neutral (Interior Color),52/WA9648,#917C5F,En-US
1998,Oldsmobile,DETAIL,Regency,Medium Sea Green Metallic,42/WA210C,#456D67,En-US
1998,Oldsmobile,DETAIL,Regency,Navy Blue Metallic,28/WA352E,#171E5D,En-US
1998,Oldsmobile,DETAIL,Regency,Regal Blue Metallic,27/WA359E,#5D6C9D,En-US
1998,Oldsmobile,DETAIL,Regency,Silvermist Metallic,17/WA301D,#CECAAA,En-US
1998,Oldsmobile,DETAIL,Regency,Slate Green Metallic,61/WA378E,#5F8D70,En-US
1998,Oldsmobile,DETAIL,Regency,Stone Beige Metallic,50/WA116B,#A5A987,En-US
1998,Oldsmobile,DETAIL,Silhouette,Black Sapphire Metallic,28/WA8743,#0A141A,En-US
1998,Oldsmobile,DETAIL,Silhouette,Bright White,16/WA9753,#F9F8E9,En-US
1998,Oldsmobile,DETAIL,Silhouette,Crimson King,09/WA321D,#9A1B0A,En-US
1998,Oldsmobile,DETAIL,Silhouette,Dark Argent Metallic (bumper),WA6246,#6F6F6F,En-US
1998,Oldsmobile,DETAIL,Silhouette,Dark Otter Metallic,32/WA200C,#062A0D,En-US
1998,Oldsmobile,DETAIL,Silhouette,Dark Teal Pri Metallic,35/WA132A,#315F4F,En-US
1998,Oldsmobile,DETAIL,Silhouette,Light Sandrift Metallic,49/WA220C,#AB996D,En-US
1998,Oldsmobile,DETAIL,Silhouette,Medium Cloisonne Metallic,26/WA127A,#557DB9,En-US
1998,Oldsmobile,DETAIL,Silhouette,Medium Dark Lichen Metallic,47/WA208C,#8C907E,En-US
1998,Oldsmobile,DETAIL,Silhouette,Medium Sea Green Metallic,42/WA210C,#456D67,En-US
1998,Oldsmobile,DETAIL,Silhouette,Navy Blue Metallic,28/WA353E,#060F68,En-US
1998,Oldsmobile,DETAIL,Silhouette,Silver Metallic,13/WA9021,#C0C0C0,En-US
1998,Plymouth,DETAIL,Breeze,Alpine Green Pearl,GT/VGT,#3C924E,En-US
1998,Plymouth,DETAIL,Breeze,Brite Platinum Metallic,S4/MS4,#A2A09C,En-US
1998,Plymouth,DETAIL,Breeze,Candy Apple Red Pearl Tricoat,H2/RH2,#BC121E,En-US
1998,Plymouth,DETAIL,Breeze,Champagne Pearl,TE/VTE,#A3937A,En-US
1998,Plymouth,DETAIL,Breeze,Dark Slate Pearl,AW/VAW,#1E2E21,En-US
1998,Plymouth,DETAIL,Breeze,Deep Amethyst Pearl,CN/TCN,#06274C,En-US
1998,Plymouth,DETAIL,Breeze,Deep Hunter Green Pearl,G8/SG8,#095D25,En-US
1998,Plymouth,DETAIL,Breeze,Flame Red,R4/PR4,#A7192F,En-US
1998,Plymouth,DETAIL,Breeze,Maroon Pearl,MT/VMT,#6C323A,En-US
1998,Plymouth,DETAIL,Breeze,Neutral Dark Gray (cladding),HS5,#605F5C,En-US
1998,Plymouth,DETAIL,Breeze,Stone White,W1/SW1,#F8FEE9,En-US
1998,Plymouth,DETAIL,Neon,Alpine Green Pearl,GT/VGT,#3C924E,En-US
1998,Plymouth,DETAIL,Neon,Black Crystal,X8/DX8,#0A1112,En-US
1998,Plymouth,DETAIL,Neon,Bright Jade Pearl,QM/SQM,#1D7352,En-US
1998,Plymouth,DETAIL,Neon,Bright White,W7/GW7,#FCFFFB,En-US
1998,Plymouth,DETAIL,Neon,Brite Platinum Metallic,S4/MS4,#A2A09C,En-US
1998,Plymouth,DETAIL,Neon,Deep Amethyst Pearl,CN/TCN,#06274C,En-US
1998,Plymouth,DETAIL,Neon,Deep Hunter Green Pearl,G8/SG8,#095D25,En-US
1998,Plymouth,DETAIL,Neon,Flame Red,R4/PR4,#A7192F,En-US
1998,Plymouth,DETAIL,Neon,Intense Blue Pearl,B3/VB3,#3387C7,En-US
1998,Plymouth,DETAIL,Neon,Lapis Blue,C4/RC4,#2E2E80,En-US
1998,Plymouth,DETAIL,Neon,Maroon Pearl,MT/VMT,#6C323A,En-US
1998,Plymouth,DETAIL,Neon,Strawberry Pearl Metallic,RE/PRE,#DF3317,En-US
1998,Plymouth,DETAIL,Voyager,Alpine Green Pearl,GT/VGT,#3C924E,En-US
1998,Plymouth,DETAIL,Voyager,Bright White,W7/GW7,#FCFFFB,En-US
1998,Plymouth,DETAIL,Voyager,Candy Apple Red Pearl Tricoat,H2/RH2,#BC121E,En-US
1998,Plymouth,DETAIL,Voyager,Champagne Pearl,TE/VTE,#A3937A,En-US
1998,Plymouth,DETAIL,Voyager,Dark Slate Pearl,AW/VAW,#1E2E21,En-US
1998,Plymouth,DETAIL,Voyager,Deep Amethyst Pearl,CN/TCN,#06274C,En-US
1998,Plymouth,DETAIL,Voyager,Deep Hunter Green Pearl,G8/SG8,#095D25,En-US
1998,Plymouth,DETAIL,Voyager,Flame Red,R4/PR4,#A7192F,En-US
1998,Plymouth,DETAIL,Voyager,Golden White Pearl Tri-coat,WP/SWP,#DBE6E1,En-US
1998,Plymouth,DETAIL,Voyager,Island Teal S/G Pearl,PJ/SPJ,#75ABAA,En-US
1998,Plymouth,DETAIL,Voyager,Light Iris Pearl Metallic,C5/PC5,#A1ABA6,En-US
1998,Plymouth,DETAIL,Voyager,Maroon Pearl,MT/VMT,#6C323A,En-US
1998,Plymouth,DETAIL,Voyager,Neutral Dark Gray (cladding),HS5,#605F5C,En-US
1998,Plymouth,DETAIL,Voyager,Strawberry Pearl Metallic,RE/PRE,#DF3317,En-US
1998,Plymouth,DETAIL,Voyager,Taupe Metallic,TK/TTK,#2B322B,En-US
1998,Pontiac,DETAIL,Bonneville,Black,41/WA8555,#020202,En-US
1998,Pontiac,DETAIL,Bonneville,Black (bumper),19N/WA848,#000000,En-US
1998,Pontiac,DETAIL,Bonneville,Bright White,16/WA9753,#F9F8E9,En-US
1998,Pontiac,DETAIL,Bonneville,Dark Caribe Metallic,38/WA105D,#096105,En-US
1998,Pontiac,DETAIL,Bonneville,Dark Cherry Metallic,77/WA9800,#6B2551,En-US
1998,Pontiac,DETAIL,Bonneville,Dark Toreador Red Metallic,51/WA257C,#6A0417,En-US
1998,Pontiac,DETAIL,Bonneville,Galaxy Silver Metallic,12/WA519F,#C0C0C0,En-US
1998,Pontiac,DETAIL,Bonneville,Gold Fire Mist Metallic,60/WA370E,#BD9F39,En-US
1998,Pontiac,DETAIL,Bonneville,Light Antelope Metallic,83/WA179A,#C6C2A8,En-US
1998,Pontiac,DETAIL,Bonneville,Light Toreador Metallic,53/WA307D,#BE2E2E,En-US
1998,Pontiac,DETAIL,Bonneville,Majestic Teal Metallic,43/WA272C,#027212,En-US
1998,Pontiac,DETAIL,Bonneville,Medium Dark Lichen Metallic,47/WA208C,#8C907E,En-US
1998,Pontiac,DETAIL,Bonneville,Medium Dark Neutral (Interior Color),52/WA9648,#917C5F,En-US
1998,Pontiac,DETAIL,Bonneville,Medium Sea Green Metallic,42/WA210C,#588A82,En-US
1998,Pontiac,DETAIL,Bonneville,Navy Blue Metallic,28/WA352E,#11171C,En-US
1998,Pontiac,DETAIL,Bonneville,Regal Blue Metallic,27/WA359E,#5D6C9D,En-US
1998,Pontiac,DETAIL,Bonneville,Silvermist Metallic,17/WA301D,#CECAAA,En-US
1998,Pontiac,DETAIL,Bonneville,Slate Green Metallic,61/WA378E,#5F8D70,En-US
1998,Pontiac,DETAIL,Bonneville,Stone Beige Metallic,50/WA116B,#A5A987,En-US
1998,Pontiac,DETAIL,Firebird,Arctic White,10/WA9567,#FDF6DF,En-US
1998,Pontiac,DETAIL,Firebird,Black,41/WA8555,#020202,En-US
1998,Pontiac,DETAIL,Firebird,Bright Green Metallic,31/WA319D,#0B5519,En-US
1998,Pontiac,DETAIL,Firebird,Bright Purple Metallic,88/WA327D,#481B59,En-US
1998,Pontiac,DETAIL,Firebird,Cayenne Red Metallic,96/WA122B,#C90F0F,En-US
1998,Pontiac,DETAIL,Firebird,Flame Red,81/WA8774,#BA1E19,En-US
1998,Pontiac,DETAIL,Firebird,Medium Dark Neutral (Interior Color),52/WA9648,#917C5F,En-US
1998,Pontiac,DETAIL,Firebird,Moonstone Metallic,21/WA392E,#192B47,En-US
1998,Pontiac,DETAIL,Firebird,Mystic Teal Metallic,79/WA320C,#248E5B,En-US
1998,Pontiac,DETAIL,Firebird,Navy Blue Metallic,28/WA352E,#11171C,En-US
1998,Pontiac,DETAIL,Firebird,Sebring Silver Metallic,13/WA9566,#D2D2D6,En-US
1998,Pontiac,DETAIL,Firebird,Silver Metallic,13/WA9021,#C0C0C0,En-US
1998,Pontiac,DETAIL,Firebird,Sport Gold Metallic,63/WA380E,#BA8B40,En-US
1998,Pontiac,DETAIL,Grand Am,Black,41/WA8555,#020202,En-US
1998,Pontiac,DETAIL,Grand Am,Bright White,16/WA9753,#F9F8E9,En-US
1998,Pontiac,DETAIL,Grand Am,Dark Mulberry Metallic,89/WA326D,#3D074B,En-US
1998,Pontiac,DETAIL,Grand Am,Flame Red,81/WA8774,#BA1E19,En-US
1998,Pontiac,DETAIL,Grand Am,Galaxy Silver Metallic,12/WA519F,#C0C0C0,En-US
1998,Pontiac,DETAIL,Grand Am,Graphite Pearl (Interior Dupont #C9234),Dec-71,#C9234,En-US
1998,Pontiac,DETAIL,Grand Am,Light Sandrift Metallic,49/WA220C,#AB996D,En-US
1998,Pontiac,DETAIL,Grand Am,Manta Green Metallic,37/WA204C,#057928,En-US
1998,Pontiac,DETAIL,Grand Am,Medium Dark Neutral (Interior Color),52/WA9648,#917C5F,En-US
1998,Pontiac,DETAIL,Grand Am,Medium Garnet Metallic,72/WA8979,#B82027,En-US
1998,Pontiac,DETAIL,Grand Am,Medium Gulf Blue Metallic,26/WA518F,#5D8A99,En-US
1998,Pontiac,DETAIL,Grand Am,Medium Malachite Metallic,44/WA292C,#70A27E,En-US
1998,Pontiac,DETAIL,Grand Am,Medium Sea Green Metallic,42/WA210C,#588A82,En-US
1998,Pontiac,DETAIL,Grand Am,Opal Blue Metallic,24/WA305D,#718997,En-US
1998,Pontiac,DETAIL,Grand Prix,Black,41/WA8555,#020202,En-US
1998,Pontiac,DETAIL,Grand Prix,Bright White,16/WA9753,#F9F8E9,En-US
1998,Pontiac,DETAIL,Grand Prix,Dark Mulberry Metallic,89/WA326D,#3D074B,En-US
1998,Pontiac,DETAIL,Grand Prix,Dark Toreador Red Metallic,51/WA257C,#6A0417,En-US
1998,Pontiac,DETAIL,Grand Prix,Dark Torreador Metallic,51/WA203C,#530303,En-US
1998,Pontiac,DETAIL,Grand Prix,Dark True Green Metallic,34/WA401E,#1F4F32,En-US
1998,Pontiac,DETAIL,Grand Prix,Flame Red,81/WA8774,#BA1E19,En-US
1998,Pontiac,DETAIL,Grand Prix,Gold Metallic,60/WA398E,#B09650,En-US
1998,Pontiac,DETAIL,Grand Prix,Gray Metallic (Bumper),WA8945,#A7A291,En-US
1998,Pontiac,DETAIL,Grand Prix,Jasper Green Metallic,56/WA329D,#115911,En-US
1998,Pontiac,DETAIL,Grand Prix,Light Driftwood Metallic,33/WA5322,#CFBC87,En-US
1998,Pontiac,DETAIL,Grand Prix,Light Sandrift Metallic,49/WA220C,#AB996D,En-US
1998,Pontiac,DETAIL,Grand Prix,Light Toreador Metallic,53/WA345D,#7B140F,En-US
1998,Pontiac,DETAIL,Grand Prix,Medium Dark Lichen Metallic,47/WA208C,#8C907E,En-US
1998,Pontiac,DETAIL,Grand Prix,Medium Dark Neutral (Interior Color),52/WA9648,#917C5F,En-US
1998,Pontiac,DETAIL,Grand Prix,Medium Gulf Blue Metallic,26/WA518F,#5D8A99,En-US
1998,Pontiac,DETAIL,Grand Prix,Medium Marblehead Metallic,03/WA9924,#9F8E81,En-US
1998,Pontiac,DETAIL,Grand Prix,Navy Blue Metallic,28/WA353E,#060F68,En-US
1998,Pontiac,DETAIL,Grand Prix,Opal Blue Metallic,24/WA305D,#718997,En-US
1998,Pontiac,DETAIL,Grand Prix,Pewter Metallic,11/WA382E,#A4A888,En-US
1998,Pontiac,DETAIL,Grand Prix,Pewter Metallic,WA386E,#A99C87,En-US
1998,Pontiac,DETAIL,Grand Prix,Regal Blue Metallic,27/WA360E,#545D92,En-US
1998,Pontiac,DETAIL,Grand Prix,Silvermist Metallic,17/WA301D,#CECAAA,En-US
1998,Pontiac,DETAIL,Grand Prix,Silvermist Metallic,17/WA331D,#CECAAA,En-US
1998,Pontiac,DETAIL,Grand Prix,Storm Gray Metallic  (bumper),14/WA312D,#7D837F,En-US
1998,Pontiac,DETAIL,Grand Prix,Torch Red,70/WA9075,#D12A1D,En-US
1998,Pontiac,DETAIL,Sunfire,Black,41/WA8555,#020202,En-US
1998,Pontiac,DETAIL,Sunfire,Black (bumper),19N/WA848,#000000,En-US
1998,Pontiac,DETAIL,Sunfire,Bright Aqua Metallic,43/WA9796,#04B2B0,En-US
1998,Pontiac,DETAIL,Sunfire,Bright White,16/WA9753,#F9F8E9,En-US
1998,Pontiac,DETAIL,Sunfire,Cayenne Red Metallic,96/WA164B,#C90F0F,En-US
1998,Pontiac,DETAIL,Sunfire,Dahlia Blue Metallic,22/WA337D,#3A95B6,En-US
1998,Pontiac,DETAIL,Sunfire,Dark Mulberry Metallic,89/WA326D,#3D074B,En-US
1998,Pontiac,DETAIL,Sunfire,Flame Red,81/WA8774,#BA1E19,En-US
1998,Pontiac,DETAIL,Sunfire,Gold Metallic,60/WA398E,#B09650,En-US
1998,Pontiac,DETAIL,Sunfire,Manta Green Metallic,37/WA204C,#057928,En-US
1998,Pontiac,DETAIL,Sunfire,Opal Blue Metallic,24/WA305D,#718997,En-US
1998,Pontiac,DETAIL,Trans Sport,Black Sapphire Metallic,28/WA8743,#0A141A,En-US
1998,Pontiac,DETAIL,Trans Sport,Bright White,16/WA9753,#F9F8E9,En-US
1998,Pontiac,DETAIL,Trans Sport,Crimson King,09/WA321D,#9A1B0A,En-US
1998,Pontiac,DETAIL,Trans Sport,Dark Argent Metallic (bumper),WA6246,#6F6F6F,En-US
1998,Pontiac,DETAIL,Trans Sport,Dark Otter Metallic,32/WA200C,#062A0D,En-US
1998,Pontiac,DETAIL,Trans Sport,Dark Teal Pri Metallic,35/WA132A,#315F4F,En-US
1998,Pontiac,DETAIL,Trans Sport,Light Sandrift Metallic,49/WA220C,#AB996D,En-US
1998,Pontiac,DETAIL,Trans Sport,Medium Cloisonne Metallic,26/WA127A,#557DB9,En-US
1998,Pontiac,DETAIL,Trans Sport,Medium Dark Lichen Metallic,47/WA208C,#8C907E,En-US
1998,Pontiac,DETAIL,Trans Sport,Medium Sea Green Metallic,42/WA210C,#588A82,En-US
1998,Pontiac,DETAIL,Trans Sport,Navy Blue Metallic,28/WA353E,#060F68,En-US
1998,Pontiac,DETAIL,Trans Sport,Silver Metallic,13/WA9021,#C0C0C0,En-US
1998,Saturn,DETAIL,S-Series,Beige Metallic,33/WA5333,#C3C0AB,En-US
1998,Saturn,DETAIL,S-Series,Black,41/WA8555,#1B141C,En-US
1998,Saturn,DETAIL,S-Series,Black Gold Metallic,73/WA198B,#151613,En-US
1998,Saturn,DETAIL,S-Series,Dark Blue Pearl,19/WA107E,#042658,En-US
1998,Saturn,DETAIL,S-Series,Dark Green Metallic,92/WA260B,#234D09,En-US
1998,Saturn,DETAIL,S-Series,Dark Plum Metallic,62/WA110E,#6C5142,En-US
1998,Saturn,DETAIL,S-Series,Grey Bronze Metallic,59/WA196E,#857E75,En-US
1998,Saturn,DETAIL,S-Series,Red Metallic,75/WA9554,#891B1B,En-US
1998,Saturn,DETAIL,S-Series,Silver Metallic,11/WA266C,#979589,En-US
1998,Saturn,DETAIL,S-Series,Snow White Pearl Metallic Tricoat,16/WA287A,#E6F4E7,En-US
1998,Saturn,DETAIL,S-Series,White,40/WA9563,#F1FFF0,En-US
1998,Subaru,DETAIL,Forester,Black Mica Pearl,47A,#00000C,En-US
1998,Subaru,DETAIL,Forester,Glacier White,230,#FAFAEC,En-US
1998,Subaru,DETAIL,Forester,Green Metallic,64C,#12710D,En-US
1998,Subaru,DETAIL,Forester,Red Mica Pearl,82F,#6A101A,En-US
1998,Subaru,DETAIL,Forester,Slate Gray Metallic,49B,#918F81,En-US
1998,Subaru,DETAIL,Legacy,Black Granite,54A,#121214,En-US
1998,Subaru,DETAIL,Legacy,Dark Blue Pearl,466,#0B1B47,En-US
1998,Subaru,DETAIL,Legacy,Dark Green Pearl,433,#065620,En-US
1998,Subaru,DETAIL,Legacy,Fawn Metallic,76,#CBC7B5,En-US
1998,Subaru,DETAIL,Legacy,Glacier White,230,#FAFAEC,En-US
1998,Subaru,DETAIL,Legacy,Light Silver Metallic,262,#C0C0C0,En-US
1998,Subaru,DETAIL,Legacy,Rio Red,946,#98211D,En-US
1998,Subaru,DETAIL,Legacy,Ruby Pearl,947,#A50926,En-US
1998,Subaru,DETAIL,Legacy,Slate Gray Metallic,49B,#918F81,En-US
1998,Suzuki,DETAIL,Esteem,Bordeaux Red Pearl,Z2A,#971B2A,En-US
1998,Suzuki,DETAIL,Esteem,British Green Pearl,Z1D,#0C6226,En-US
1998,Suzuki,DETAIL,Esteem,Light Sky Blue Pearl Metallic,Z93,#AFB9B6,En-US
1998,Suzuki,DETAIL,Esteem,Mercury Silver Metallic,1VN,#BFC3C7,En-US
1998,Suzuki,DETAIL,Esteem,Sapphire Blue Metallic,Z1Z,#211C88,En-US
1998,Suzuki,DETAIL,Esteem,Saturn Black Metallic,0DG,#121713,En-US
1998,Suzuki,DETAIL,Esteem,Superior White,26U,#FEFDF6,En-US
1998,Suzuki,DETAIL,Sidekick,British Green Pearl,Z1D,#0C6226,En-US
1998,Suzuki,DETAIL,Sidekick,Envision Green Metallic,Y34,#045C12,En-US
1998,Suzuki,DETAIL,Sidekick,Keen Gold Metallic  (Cladding),Z0N,#B3AC85,En-US
1998,Suzuki,DETAIL,Sidekick,Light Toreador Red Metallic,Z0A,#6B1B1F,En-US
1998,Suzuki,DETAIL,Sidekick,Medium Blue Metallic,Y05,#6D84AB,En-US
1998,Suzuki,DETAIL,Sidekick,Purple Graphite Metallic,Z1F,#5B194B,En-US
1998,Suzuki,DETAIL,Sidekick,Radiant Red Pearl,OFT,#CE0B06,En-US
1998,Suzuki,DETAIL,Sidekick,Satin Black,1SC,#0D1315,En-US
1998,Suzuki,DETAIL,Sidekick,Saturn Black Metallic,0DG,#121713,En-US
1998,Suzuki,DETAIL,Sidekick,Scuba Blue Metallic,Y29,#1B304F,En-US
1998,Suzuki,DETAIL,Sidekick,Subtle Gr. Gray Metallic,Y45,#B3A699,En-US
1998,Suzuki,DETAIL,Sidekick,Superior White,26U,#FEFDF6,En-US
1998,Suzuki,DETAIL,Sidekick,Victory Red,Z07,#A72415,En-US
1998,Suzuki,DETAIL,Sidekick,Warm Silver Metallic,Y26,#979477,En-US
1998,Suzuki,DETAIL,Swift,Dark Aragon Gold Metallic,Z1H,#D3A031,En-US
1998,Suzuki,DETAIL,Swift,Envision Green Metallic,Y34,#045C12,En-US
1998,Suzuki,DETAIL,Swift,Medium Blue Metallic,Y05,#6D84AB,En-US
1998,Suzuki,DETAIL,Swift,Purple Graphite Metallic,Z1F,#5B194B,En-US
1998,Suzuki,DETAIL,Swift,Satin Black,1SC,#0D1315,En-US
1998,Suzuki,DETAIL,Swift,Subtle Gr. Gray Metallic,Y45,#B3A699,En-US
1998,Suzuki,DETAIL,Swift,Superior White,26U,#FEFDF6,En-US
1998,Suzuki,DETAIL,Swift,Victory Red,Z07,#A72415,En-US
1998,Suzuki,DETAIL,X-90,Antares Red,Y28,#A82820,En-US
1998,Suzuki,DETAIL,X-90,British Green Pearl,Z1D,#0C6226,En-US
1998,Suzuki,DETAIL,X-90,Mercury Silver Metallic,1VN,#BFC3C7,En-US
1998,Suzuki,DETAIL,X-90,Reddish Blue Metallic,0BM,#3C438C,En-US
1998,Suzuki,DETAIL,X-90,Reddish Blue Metallic,Y31,#4D3D89,En-US
1998,Suzuki,DETAIL,X-90,Saturn Black Metallic,0DG,#121713,En-US
1998,Toyota,DETAIL,4Runner,Black,202,#0A1A10,En-US
1998,Toyota,DETAIL,4Runner,Dark Blue Pearl Metallic,8L7,#211171,En-US
1998,Toyota,DETAIL,4Runner,Dark Brown Gray Pearl Metallic,1A1,#6F5A43,En-US
1998,Toyota,DETAIL,4Runner,Dark Grey Metallic  (Also Cladding),156,#4E594B,En-US
1998,Toyota,DETAIL,4Runner,Dark Teal Green Pearl Metallic,751,#3F8172,En-US
1998,Toyota,DETAIL,4Runner,Gray Purple Pearl Metallic,926,#A9ABB1,En-US
1998,Toyota,DETAIL,4Runner,Light Blue Pearl Metallic,8L6,#6C86B2,En-US
1998,Toyota,DETAIL,4Runner,Radiant Red,3L5,#BA231F,En-US
1998,Toyota,DETAIL,4Runner,Red Pearl,3K4,#CC242C,En-US
1998,Toyota,DETAIL,4Runner,Silver Metallic  (Cladding Color),181,#B9B6B5,En-US
1998,Toyota,DETAIL,4Runner,Warm Gray Metallic,1A5,#B1ADA1,En-US
1998,Toyota,DETAIL,4Runner,White,56,#EDECE5,En-US
1998,Toyota,DETAIL,Avalon,Black,202,#0A1A10,En-US
1998,Toyota,DETAIL,Avalon,Dark Blue Pearl Metallic,8L3,#281B67,En-US
1998,Toyota,DETAIL,Avalon,Dark Green Pearl Metallic,6P2,#05611F,En-US
1998,Toyota,DETAIL,Avalon,Dark Red Pearl,3M6,#641A40,En-US
1998,Toyota,DETAIL,Avalon,Gold Metallic,578,#C2974C,En-US
1998,Toyota,DETAIL,Avalon,Light Beige Opal Metallic,4N5,#A8A39A,En-US
1998,Toyota,DETAIL,Avalon,Sable Pearl,4N7,#AFA785,En-US
1998,Toyota,DETAIL,Avalon,Silver Spruce Metallic,6M3,#AFC9BA,En-US
1998,Toyota,DETAIL,Avalon,White Pearl Tri-coat,51,#FAFCEE,En-US
1998,Toyota,DETAIL,Camry,Beige Metallic,4M9,#C5AD87,En-US
1998,Toyota,DETAIL,Camry,Black,202,#0A1A10,En-US
