Year,Make,Type,Model,ColorName,Color,ColorCode,Locale
1999,Subaru,DETAIL,Forester,Royal Silver Metallic,792,#CACABC,En-US
1999,Subaru,DETAIL,Forester,Slate Gray Metallic,49B,#918F81,En-US
1999,Subaru,DETAIL,Legacy,Black Granite,54A,#121214,En-US
1999,Subaru,DETAIL,Legacy,Dark Blue Pearl,466,#0B1B47,En-US
1999,Subaru,DETAIL,Legacy,Dark Green Pearl,433,#065620,En-US
1999,Subaru,DETAIL,Legacy,Dark Red Mica Pearl,841,#6A0E31,En-US
1999,Subaru,DETAIL,Legacy,Fawn Metallic,76,#CBC7B5,En-US
1999,Subaru,DETAIL,Legacy,Glacier White,230,#FAFAEC,En-US
1999,Subaru,DETAIL,Legacy,Light Silver Metallic,262,#C0C0C0,En-US
1999,Subaru,DETAIL,Legacy,Mustard Mica Pearl,82H,#D8A330,En-US
1999,Subaru,DETAIL,Legacy,Rio Red,946,#98211D,En-US
1999,Subaru,DETAIL,Legacy,Slate Gray Metallic,49B,#918F81,En-US
1999,Subaru,DETAIL,Legacy,Violet Metallic,81N,#413569,En-US
1999,Subaru,DETAIL,Outback,Black Granite,54A,#121214,En-US
1999,Subaru,DETAIL,Outback,Black Mica Pearl,47A,#00000C,En-US
1999,Subaru,DETAIL,Outback,Brilliant Red,559,#9F1515,En-US
1999,Subaru,DETAIL,Outback,Dark Blue Pearl,466,#0B1B47,En-US
1999,Subaru,DETAIL,Outback,Dark Green Pearl,433,#065620,En-US
1999,Subaru,DETAIL,Outback,Dark Red Mica Pearl,841,#6A0E31,En-US
1999,Subaru,DETAIL,Outback,Fawn Metallic,76,#CBC7B5,En-US
1999,Subaru,DETAIL,Outback,Glacier White,230,#FAFAEC,En-US
1999,Subaru,DETAIL,Outback,Green Metallic,64C,#12710D,En-US
1999,Subaru,DETAIL,Outback,Light Silver Metallic,262,#C0C0C0,En-US
1999,Subaru,DETAIL,Outback,Pure or Aspen  White,51E,#F6FAF8,En-US
1999,Subaru,DETAIL,Outback,Rio Red,946,#98211D,En-US
1999,Subaru,DETAIL,Outback,Royal Silver Metallic,792,#CACABC,En-US
1999,Subaru,DETAIL,Outback,Slate Gray Metallic,49B,#918F81,En-US
1999,Suzuki,DETAIL,Esteem,Bordeaux Red Pearl,Z2A,#971B2A,En-US
1999,Suzuki,DETAIL,Esteem,Grove Green Pearl Metallic,Z2T,#155F15,En-US
1999,Suzuki,DETAIL,Esteem,Sapphire Blue Metallic,Z1Z,#211C88,En-US
1999,Suzuki,DETAIL,Esteem,Saturn Black Metallic,0DG,#121713,En-US
1999,Suzuki,DETAIL,Esteem,Silky Silver Metallic,Z2S,#BCC1BB,En-US
1999,Suzuki,DETAIL,Esteem,Sky Blue Metallic,Z4A,#51A5D5,En-US
1999,Suzuki,DETAIL,Esteem,Superior White,26U,#FEFDF6,En-US
1999,Suzuki,DETAIL,Swift,Light Toreador Red Metallic,Z0A,#6B1B1F,En-US
1999,Suzuki,DETAIL,Swift,Medium Blue Metallic,Y05,#6D84AB,En-US
1999,Suzuki,DETAIL,Swift,Medium Green Metallic,Z4F,#6D824C,En-US
1999,Suzuki,DETAIL,Swift,Mercury Silver Metallic,Z4G,#C3CDC3,En-US
1999,Suzuki,DETAIL,Swift,Purple Graphite Metallic,Z1F,#5B194B,En-US
1999,Suzuki,DETAIL,Swift,Satin Black,1SC,#0D1315,En-US
1999,Suzuki,DETAIL,Swift,Superior White,26U,#FEFDF6,En-US
1999,Suzuki,DETAIL,Swift,Victory Red,Z07,#A72415,En-US
1999,Suzuki,DETAIL,Vitara,Bordeaux Red Pearl,Z2A,#971B2A,En-US
1999,Suzuki,DETAIL,Vitara,Grove Green Pearl Metallic,Z2T,#155F15,En-US
1999,Suzuki,DETAIL,Vitara,Light Toreador Red Metallic,Z0A,#6B1B1F,En-US
1999,Suzuki,DETAIL,Vitara,Medium Blue Metallic,Y05,#6D84AB,En-US
1999,Suzuki,DETAIL,Vitara,Medium Green Metallic,Z4F,#6D824C,En-US
1999,Suzuki,DETAIL,Vitara,Mercury Silver Metallic,Z4G,#C3CDC3,En-US
1999,Suzuki,DETAIL,Vitara,Planet Gold Metallic,Z2Z,#CABA82,En-US
1999,Suzuki,DETAIL,Vitara,Purple Graphite Metallic,Z1F,#5B194B,En-US
1999,Suzuki,DETAIL,Vitara,Satin Black,1SC,#0D1315,En-US
1999,Suzuki,DETAIL,Vitara,Saturn Black Metallic,0DG,#121713,En-US
1999,Suzuki,DETAIL,Vitara,Scuba Blue Metallic,Y29,#1B304F,En-US
1999,Suzuki,DETAIL,Vitara,Silky Silver Metallic,Z2S,#BCC1BB,En-US
1999,Suzuki,DETAIL,Vitara,Superior White,26U,#FEFDF6,En-US
1999,Suzuki,DETAIL,Vitara,Victory Red,Z07,#A72415,En-US
1999,Toyota,DETAIL,4Runner,Black,202,#0A1A10,En-US
1999,Toyota,DETAIL,4Runner,Blue Metallic,8N1,#9D96D2,En-US
1999,Toyota,DETAIL,4Runner,Copper Metallic,4P5,#A27628,En-US
1999,Toyota,DETAIL,4Runner,Dark Blue Pearl Metallic,8L7,#211171,En-US
1999,Toyota,DETAIL,4Runner,Dark Green Pearl,6Q7,#097206,En-US
1999,Toyota,DETAIL,4Runner,Dark Green Pearl,K79,#097206,En-US
1999,Toyota,DETAIL,4Runner,Radiant Red,3L5,#BA231F,En-US
1999,Toyota,DETAIL,4Runner,Red Pearl,3K4,#CC242C,En-US
1999,Toyota,DETAIL,4Runner,Silver Metallic,1C0,#D3DAC8,En-US
1999,Toyota,DETAIL,4Runner,Silver Metallic  (Cladding Color),181,#B9B6B5,En-US
1999,Toyota,DETAIL,4Runner,Topaz Metallic  (Cladding Color),1A2,#C0AF9A,En-US
1999,Toyota,DETAIL,4Runner,Warm Gray Metallic,1A5,#B1ADA1,En-US
1999,Toyota,DETAIL,4Runner,White,56,#EDECE5,En-US
1999,Toyota,DETAIL,Avalon,Black,202,#0A1A10,En-US
1999,Toyota,DETAIL,Avalon,Dark Blue Pearl Metallic,8L3,#281B67,En-US
1999,Toyota,DETAIL,Avalon,Dark Green Pearl Metallic,6P2,#05611F,En-US
1999,Toyota,DETAIL,Avalon,Dark Red Pearl,3M6,#641A40,En-US
1999,Toyota,DETAIL,Avalon,Light Beige Opal Metallic,4N5,#A8A39A,En-US
1999,Toyota,DETAIL,Avalon,Sable Pearl,4N7,#AFA785,En-US
1999,Toyota,DETAIL,Avalon,Silver Metallic,1C8,#D4CFCB,En-US
1999,Toyota,DETAIL,Avalon,Silver Spruce Metallic,6M3,#AFC9BA,En-US
1999,Toyota,DETAIL,Avalon,White Pearl Tri-coat,51,#FAFCEE,En-US
1999,Toyota,DETAIL,Camry,Beige Metallic,4M9,#C5AD87,En-US
1999,Toyota,DETAIL,Camry,Black,202,#0A1A10,En-US
1999,Toyota,DETAIL,Camry,Dark Blue Pearl Metallic,8L3,#281B67,En-US
1999,Toyota,DETAIL,Camry,Dark Red Mica Pearl,3N6,#831729,En-US
1999,Toyota,DETAIL,Camry,Gray Pearl Metallic,1B2,#93927B,En-US
1999,Toyota,DETAIL,Camry,Gray Purple Pearl Metallic,930,#6A757C,En-US
1999,Toyota,DETAIL,Camry,Green Mica Pearl,6R1,#436840,En-US
1999,Toyota,DETAIL,Camry,Oyster Pearl  (Cladding Color),4M7,#DEE5C3,En-US
1999,Toyota,DETAIL,Camry,Sable Pearl,4N7,#AFA785,En-US
1999,Toyota,DETAIL,Camry,Super White 2,40,#FDFDF7,En-US
1999,Toyota,DETAIL,Camry,White Pearl Tri-coat,51,#FAFCEE,En-US
1999,Toyota,DETAIL,Celica,Black,202,#0A1A10,En-US
1999,Toyota,DETAIL,Celica,Silver Metallic,199,#D8D1C6,En-US
1999,Toyota,DETAIL,Celica,Super Red,3L2,#991F19,En-US
1999,Toyota,DETAIL,Celica,Super White 2,40,#FDFDF7,En-US
1999,Toyota,DETAIL,Corolla,Aqua Blue Metallic,762,#31AD97,En-US
1999,Toyota,DETAIL,Corolla,Black Metallic,205,#15170F,En-US
1999,Toyota,DETAIL,Corolla,Blue Mica Pearl Metallic,8M8,#8A93AE,En-US
1999,Toyota,DETAIL,Corolla,Bluish Silver Metallic,1A0,#BABDC2,En-US
1999,Toyota,DETAIL,Corolla,Champagne Pearl Metallic,3M5,#AAA898,En-US
1999,Toyota,DETAIL,Corolla,Coral Reef,3L6,#BE4C2E,En-US
1999,Toyota,DETAIL,Corolla,Dark Green Pearl,6M1,#367C54,En-US
1999,Toyota,DETAIL,Corolla,Red Pearl,3M8,#B9253A,En-US
1999,Toyota,DETAIL,Corolla,Silver Metallic,199,#D8D1C6,En-US
1999,Toyota,DETAIL,Corolla,Silver Opal Pearl Metallic,1C4,#BDBDA7,En-US
1999,Toyota,DETAIL,Corolla,Super White 2,40,#FDFDF7,En-US
1999,Toyota,DETAIL,Corolla,Turquoise (Mystic Teal) Pearl,760,#085D62,En-US
1999,Toyota,DETAIL,Land Cruiser,Black,202,#0A1A10,En-US
1999,Toyota,DETAIL,Land Cruiser,Brown Metallic,4P3,#A47952,En-US
1999,Toyota,DETAIL,Land Cruiser,Dark Blue Pearl,8L4,#171853,En-US
1999,Toyota,DETAIL,Land Cruiser,Dark Green Pearl,6Q7,#097206,En-US
1999,Toyota,DETAIL,Land Cruiser,Dark Taupe Metallic  (Cladding),UCA78,#746C58,En-US
1999,Toyota,DETAIL,Land Cruiser,Gray Mica Pearl Metallic,1C3,#5E6F4D,En-US
1999,Toyota,DETAIL,Land Cruiser,Light Grayish Beige Metallic  (Cladding),UA46/UCA46,#9F9E73,En-US
1999,Toyota,DETAIL,Land Cruiser,Medium Gray Metallic   (Cladding),UCA76,#56674B,En-US
1999,Toyota,DETAIL,Land Cruiser,Red Mica Pearl,3N2,#71113E,En-US
1999,Toyota,DETAIL,Land Cruiser,Warm Silver Metallic,1B1,#C8BD92,En-US
1999,Toyota,DETAIL,Land Cruiser,White,56,#EDECE5,En-US
1999,Toyota,DETAIL,RAV4,Black,202,#0A1A10,En-US
1999,Toyota,DETAIL,RAV4,Blue Pearl Metallic,8L5,#232FA3,En-US
1999,Toyota,DETAIL,RAV4,Dark Green Pearl Metallic,6P3,#056924,En-US
1999,Toyota,DETAIL,RAV4,Light Brown Metallic,4J6,#D07D34,En-US
1999,Toyota,DETAIL,RAV4,Medium Gray Metallic  (Cladding Color),1A3,#CBD1D7,En-US
1999,Toyota,DETAIL,RAV4,Medium Gray Metallic  (Cladding Color),U1A3,#CBD1D7,En-US
1999,Toyota,DETAIL,RAV4,Quick Silver Metallic,1B9,#939D8D,En-US
1999,Toyota,DETAIL,RAV4,Quick Silver Metallic,K98,#939D8D,En-US
1999,Toyota,DETAIL,RAV4,Quicksilver Metallic  (Cladding Color),U1B9,#B7B9A7,En-US
1999,Toyota,DETAIL,RAV4,Radiant Red,3L5,#BA231F,En-US
1999,Toyota,DETAIL,RAV4,Red Pearl,3M8,#B9253A,En-US
1999,Toyota,DETAIL,RAV4,Silver Metallic,K73,#D3DAC8,En-US
1999,Toyota,DETAIL,RAV4,Turquoise (Mystic Teal) Pearl,760,#085D62,En-US
1999,Toyota,DETAIL,RAV4,White,56,#EDECE5,En-US
1999,Toyota,DETAIL,RAV4,White Tri-Coat Pearl (Also Cladding),K18,#E9EEDD,En-US
1999,Toyota,DETAIL,Sienna,Black,202,#0A1A10,En-US
1999,Toyota,DETAIL,Sienna,Dark Red Pearl,3M6,#641A40,En-US
1999,Toyota,DETAIL,Sienna,Denim Blue Pearl,8L9,#546D8E,En-US
1999,Toyota,DETAIL,Sienna,Green Mica Pearl,6R1,#436840,En-US
1999,Toyota,DETAIL,Sienna,Light Purple Opal Metallic,931,#BAB5C3,En-US
1999,Toyota,DETAIL,Sienna,Oyster Pearl  (Cladding Color),4M7,#DEE5C3,En-US
1999,Toyota,DETAIL,Sienna,Red Pearl,3K4,#CC242C,En-US
1999,Toyota,DETAIL,Sienna,Sable Pearl,4N7,#AFA785,En-US
1999,Toyota,DETAIL,Sienna,Silver Spruce Metallic,6M3,#AFC9BA,En-US
1999,Toyota,DETAIL,Sienna,Super White 2,40,#FDFDF7,En-US
1999,Toyota,DETAIL,Solara,Black Metallic,204,#0A1A10,En-US
1999,Toyota,DETAIL,Solara,Blue Mica Pearl Metallic,8M8,#8A93AE,En-US
1999,Toyota,DETAIL,Solara,Champagne Pearl Metallic,3M5,#AAA898,En-US
1999,Toyota,DETAIL,Solara,Copper Pearl Metallic,4P6,#A23C28,En-US
1999,Toyota,DETAIL,Solara,Green  Pearl,6R3,#2F6923,En-US
1999,Toyota,DETAIL,Solara,Red Pearl,3N5,#A62436,En-US
1999,Toyota,DETAIL,Solara,Silver Opal Pearl Metallic,1C4,#BDBDA7,En-US
1999,Toyota,DETAIL,Solara,White Pearl Tri-coat,51,#FAFCEE,En-US
1999,Toyota,DETAIL,Tacoma,Beige Metallic,4M4,#C5AD87,En-US
1999,Toyota,DETAIL,Tacoma,Black Metallic,204,#0A1A10,En-US
1999,Toyota,DETAIL,Tacoma,Blue Metallic,8N1,#9D96D2,En-US
1999,Toyota,DETAIL,Tacoma,Dark Green Pearl,6Q7,#097206,En-US
1999,Toyota,DETAIL,Tacoma,Dark Purple Pearl Metallic,938,#4F066E,En-US
1999,Toyota,DETAIL,Tacoma,Green Opal Metallic,6P4,#129C73,En-US
1999,Toyota,DETAIL,Tacoma,Red,3H7,#A9231A,En-US
1999,Toyota,DETAIL,Tacoma,Red Pearl,3K4,#CC242C,En-US
1999,Toyota,DETAIL,Tacoma,White,56,#EDECE5,En-US
1999,Volkswagen,DETAIL,Beetle,Batik Blue Metallic,LG5T/G3,#175A6B,En-US
1999,Volkswagen,DETAIL,Beetle,Black,L041/A1,#000000,En-US
1999,Volkswagen,DETAIL,Beetle,Cool White,LA9B/B7,#FFFFFF,En-US
1999,Volkswagen,DETAIL,Beetle,Cyber Green Metallic,LG6V/L9,#A5C052,En-US
1999,Volkswagen,DETAIL,Beetle,Indigo Blue Pearl,LB5N/7D,#11287F,En-US
1999,Volkswagen,DETAIL,Beetle,Red,LG3L/P2,#C72720,En-US
1999,Volkswagen,DETAIL,Beetle,Silver Arrow Metallic,LG9R/P4,#BBBBB3,En-US
1999,Volkswagen,DETAIL,Beetle,Techno Blue Pearl,LW5Y/K9,#3B509D,En-US
1999,Volkswagen,DETAIL,Beetle,Yellow,LD1B/J5,#FFEB0F,En-US
1999,Volkswagen,DETAIL,Cabrio,Batik Blue Metallic,LG5T/G3,#175A6B,En-US
1999,Volkswagen,DETAIL,Cabrio,Black,L041/A1,#000000,En-US
1999,Volkswagen,DETAIL,Cabrio,Bright Green Pearl,LC6M/T3,#267030,En-US
1999,Volkswagen,DETAIL,Cabrio,Cool White,LA9B/B7,#FFFFFF,En-US
1999,Volkswagen,DETAIL,Cabrio,Desert Wind Metallic,LG7V,#C1C0B1,En-US
1999,Volkswagen,DETAIL,Cabrio,Tornado Red,LY3D/G2,#C21212,En-US
1999,Volkswagen,DETAIL,Eurovan,Arctic White,R902/T7,#F4FFE6,En-US
1999,Volkswagen,DETAIL,Eurovan,Black Magic Pearl,LC9Z/Z4,#111D1B,En-US
1999,Volkswagen,DETAIL,Eurovan,Hot Chili Red Pearl,LC3L/E1,#9D192F,En-US
1999,Volkswagen,DETAIL,Eurovan,Island Blue Metallic,LL5Z/E9,#234A8B,En-US
1999,Volkswagen,DETAIL,Eurovan,Paprika Red,LK3A/H7,#8F2424,En-US
1999,Volkswagen,DETAIL,Eurovan,Silver Gray Metallic,LD7V/C1,#C0C0C0,En-US
1999,Volkswagen,DETAIL,Jetta,Atlantic Blue Pearl,LC5H/J1,#0C1862,En-US
1999,Volkswagen,DETAIL,Jetta,Black,L041/A1,#000000,En-US
1999,Volkswagen,DETAIL,Jetta,Bright Green Pearl,LC6M/T3,#267030,En-US
1999,Volkswagen,DETAIL,Jetta,Canyon Red Pearl,LC3K/G9,#BF3131,En-US
1999,Volkswagen,DETAIL,Jetta,Cool White,LA9B/B7,#FFFFFF,En-US
1999,Volkswagen,DETAIL,Jetta,Cosmic Green Metallic,LA6P/L3,#7BC63E,En-US
1999,Volkswagen,DETAIL,Jetta,Desert Wind Metallic,LG7V,#C1C0B1,En-US
1999,Volkswagen,DETAIL,Jetta,Futura Yellow Metallic,LA1U/Q9,#CAB630,En-US
1999,Volkswagen,DETAIL,Jetta,Silver Arrow Metallic,LG9R/P4,#BBBBB3,En-US
1999,Volkswagen,DETAIL,Jetta,Tornado Red,LY3D/G2,#C21212,En-US
1999,Volkswagen,DETAIL,Passat,Black Magic Pearl,LC9Z/Z4,#111D1B,En-US
1999,Volkswagen,DETAIL,Passat,Candy White,LB9A/B4,#FCFCFE,En-US
1999,Volkswagen,DETAIL,Passat,Colorado Red Metallic,LB3Y/Q7,#B01E3A,En-US
1999,Volkswagen,DETAIL,Passat,Elegant Green Metallic,LB6N/N7,#729C8B,En-US
1999,Volkswagen,DETAIL,Passat,Fjord Blue Pearl Metallic,LR5V/C3,#404C98,En-US
1999,Volkswagen,DETAIL,Passat,Gold Orange Metallic,LB2Z/YY,#BF8131,En-US
1999,Volkswagen,DETAIL,Passat,Nebio Blue Metallic,LL5Y/E2,#97A6B1,En-US
1999,Volkswagen,DETAIL,Passat,Royal Green Pearl Metallic,LC6N/N4,#275D21,En-US
1999,Volkswagen,DETAIL,Passat,Satin Silver Metallic,LB7Z/X1,#CDD5D2,En-US
1999,Volkswagen,DETAIL,Passat,Windsor Blue Pearl Metallic,LN5Y/J8,#5B789F,En-US
1999,Volvo,DETAIL,C70,Black,19,#151618,En-US
1999,Volvo,DETAIL,C70,Champagne Metallic,425,#C9BE7F,En-US
1999,Volvo,DETAIL,C70,Classic Red,601,#C72D29,En-US
1999,Volvo,DETAIL,C70,Dark Olive Pearl,421,#084E18,En-US
1999,Volvo,DETAIL,C70,Linear Pearl,440,#C0C880,En-US
1999,Volvo,DETAIL,C70,Nautic Blue Pearl,417,#183C60,En-US
1999,Volvo,DETAIL,C70,Saffran Pearl,435,#F4AD32,En-US
1999,Volvo,DETAIL,C70,Silver Metallic,426,#979FA1,En-US
1999,Volvo,DETAIL,C70,Turquoise Pearl Metallic,422,#207C84,En-US
1999,Volvo,DETAIL,C70,White,189,#EAF4E3,En-US
1999,Volvo,DETAIL,C70,Wine Red Pearl,436,#6E144F,En-US
1999,Volvo,DETAIL,S80,Black,19,#151618,En-US
1999,Volvo,DETAIL,S80,Dark Olive Pearl,421,#084E18,En-US
1999,Volvo,DETAIL,S80,Garnet Red Metallic,428,#C02226,En-US
1999,Volvo,DETAIL,S80,Green-Blue Metallic,412,#429695,En-US
1999,Volvo,DETAIL,S80,Grey Pearl Metallic,427,#5E6170,En-US
1999,Volvo,DETAIL,S80,Moondust Metallic,443,#C7CAA4,En-US
1999,Volvo,DETAIL,S80,Nautic Blue Pearl,417,#183C60,En-US
1999,Volvo,DETAIL,S80,Silver Metallic,426,#979FA1,En-US
1999,Volvo,DETAIL,S80,White,189,#EAF4E3,En-US
